0	0	0	20	0	60	145	20	50	60	0	0	20	60	0	0	0	50	50	80
0	0	0	20	0	60	145	20	50	60	0	0	20	60	0	0	0	50	50	80
0	0	0	20	0	60	145	20	50	60	0	0	20	60	0	0	0	50	50	80
0	0	0	0	0	40	125	0	30	40	0	0	0	40	0	0	0	30	30	60
0	0	0	20	0	60	145	20	50	60	0	0	20	60	0	0	0	50	50	80
0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	40	125	0	30	40	0	0	0	40	0	0	0	30	30	60
0	0	0	0	0	10	95	0	0	10	0	0	0	10	0	0	0	0	0	30
0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	20
90	90	90	110	90	150	235	110	140	150	0	0	110	150	90	0	40	140	140	170
170	170	170	190	170	230	315	190	220	230	80	0	190	230	170	0	120	220	220	250
0	0	0	0	0	40	125	0	30	40	0	0	0	40	0	0	0	30	30	60
0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	20
0	0	0	20	0	60	145	20	50	60	0	0	20	60	0	0	0	50	50	80
200	200	200	220	200	260	345	220	250	260	110	30	220	260	200	0	150	250	250	280
50	50	50	70	50	110	195	70	100	110	0	0	70	110	50	0	0	100	100	130
0	0	0	0	0	10	95	0	0	10	0	0	0	10	0	0	0	0	0	30
0	0	0	0	0	10	95	0	0	10	0	0	0	10	0	0	0	0	0	30
0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0
