0	0	0	0	140	20	140	200	0	0	30	0	210	80	0	0	0	150	0	700
0	0	0	0	0	0	0	50	0	0	0	0	60	0	0	0	0	0	0	550
0	0	0	0	140	20	140	200	0	0	30	0	210	80	0	0	0	150	0	700
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	30	0	0	0	0	0	50	55	0	0	0	0	0	55	0	0	0	0
0	0	30	0	0	0	0	0	50	55	0	0	0	0	0	55	0	0	0	0
0	0	0	0	0	0	0	0	20	25	0	0	0	0	0	25	0	0	0	0
20	20	50	0	0	0	0	0	70	75	0	20	0	0	20	75	0	0	0	0
160	160	190	140	0	120	0	0	210	215	110	160	0	60	160	215	140	0	140	0
40	40	70	20	0	0	0	0	90	95	0	40	0	0	40	95	20	0	20	0
160	160	190	140	0	120	0	0	210	215	110	160	0	60	160	215	140	0	140	0
220	220	250	200	60	180	60	0	270	275	170	220	0	120	220	275	200	50	200	0
0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	50	80	30	0	10	0	0	100	105	0	50	0	0	50	105	30	0	30	0
0	0	30	0	0	0	0	0	50	55	0	0	0	0	0	55	0	0	0	0
230	230	260	210	70	190	70	10	280	285	180	230	0	130	230	285	210	60	210	0
100	100	130	80	0	60	0	0	150	155	50	100	0	0	100	155	80	0	80	0
0	0	30	0	0	0	0	0	50	55	0	0	0	0	0	55	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	20	50	0	0	0	0	0	70	75	0	20	0	0	20	75	0	0	0	0
170	170	200	150	10	130	10	0	220	225	120	170	0	70	170	225	150	0	150	0
20	20	50	0	0	0	0	0	70	75	0	20	0	0	20	75	0	0	0	0
720	720	750	700	560	680	560	500	770	775	670	720	490	620	720	775	700	550	700	0
