0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	32	0
6	0	23	0	0	473	0	358	0	0	222	0	23	221	0	0	0	278	390	0
33	4	50	0	0	500	0	385	27	0	249	0	50	248	0	0	0	305	417	0
0	0	0	0	0	251	0	136	0	0	0	0	0	0	0	0	0	56	168	0
97	68	114	20	9	564	14	449	91	64	313	0	114	312	0	0	0	369	481	21
0	0	0	0	0	450	0	335	0	0	199	0	0	198	0	0	0	255	367	0
0	0	0	0	0	252	0	137	0	0	1	0	0	0	0	0	0	57	169	0
103	74	120	26	15	570	20	455	97	70	319	6	120	318	0	0	0	375	487	27
133	104	150	56	45	600	50	485	127	100	349	36	150	348	30	0	0	405	517	57
211	182	228	134	123	678	128	563	205	178	427	114	228	426	108	78	0	483	595	135
0	0	0	0	0	195	0	80	0	0	0	0	0	0	0	0	0	0	112	0
0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	47	93	0	0	543	0	428	70	43	292	0	93	291	0	0	0	348	460	0

0	0	0	0	350	0	30	130	70	350	0	50	90	0	60	180	150	50	200	0
0	0	0	0	350	0	30	130	70	350	0	50	90	0	60	180	150	50	200	0
20	20	0	0	370	20	50	150	90	370	0	70	110	0	80	200	170	70	220	0
40	40	20	0	390	40	70	170	110	390	0	90	130	0	100	220	190	90	240	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	350	0	30	130	70	350	0	50	90	0	60	180	150	50	200	0
0	0	0	0	320	0	0	100	40	320	0	20	60	0	30	150	120	20	170	0
0	0	0	0	220	0	0	0	0	220	0	0	0	0	0	50	20	0	70	0
0	0	0	0	280	0	0	60	0	280	0	0	20	0	0	110	80	0	130	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	50	30	10	400	50	80	180	120	400	0	100	140	0	110	230	200	100	250	0
0	0	0	0	300	0	0	80	20	300	0	0	40	0	10	130	100	0	150	0
0	0	0	0	260	0	0	40	0	260	0	0	0	0	0	90	60	0	110	0
50	50	30	10	400	50	80	180	120	400	0	100	140	0	110	230	200	100	250	0
0	0	0	0	290	0	0	70	10	290	0	0	30	0	0	120	90	0	140	0
0	0	0	0	170	0	0	0	0	170	0	0	0	0	0	0	0	0	20	0
0	0	0	0	200	0	0	0	0	200	0	0	0	0	0	30	0	0	50	0
0	0	0	0	300	0	0	80	20	300	0	0	40	0	10	130	100	0	150	0
0	0	0	0	150	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0
50	50	30	10	400	50	80	180	120	400	0	100	140	0	110	230	200	100	250	0

0	0	20	40	0	0	0	0	0	0	50	0	0	50	0	0	0	0	0	50
0	0	20	40	0	0	0	0	0	0	50	0	0	50	0	0	0	0	0	50
0	0	0	20	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	30
0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	10
350	350	370	390	0	350	320	220	280	0	400	300	260	400	290	170	200	300	150	400
0	0	20	40	0	0	0	0	0	0	50	0	0	50	0	0	0	0	0	50
30	30	50	70	0	30	0	0	0	0	80	0	0	80	0	0	0	0	0	80
130	130	150	170	0	130	100	0	60	0	180	80	40	180	70	0	0	80	0	180
70	70	90	110	0	70	40	0	0	0	120	20	0	120	10	0	0	20	0	120
350	350	370	390	0	350	320	220	280	0	400	300	260	400	290	170	200	300	150	400
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	50	70	90	0	50	20	0	0	0	100	0	0	100	0	0	0	0	0	100
90	90	110	130	0	90	60	0	20	0	140	40	0	140	30	0	0	40	0	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	60	80	100	0	60	30	0	0	0	110	10	0	110	0	0	0	10	0	110
180	180	200	220	0	180	150	50	110	0	230	130	90	230	120	0	30	130	0	230
150	150	170	190	0	150	120	20	80	0	200	100	60	200	90	0	0	100	0	200
50	50	70	90	0	50	20	0	0	0	100	0	0	100	0	0	0	0	0	100
200	200	220	240	0	200	170	70	130	0	250	150	110	250	140	20	50	150	0	250
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
