80	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	0	0
180	0	180	0	0	0	0	0	0	0	0	0	0	0	100	0	0	870	0	0
350	170	350	70	70	10	70	170	0	0	170	0	170	120	270	170	0	1040	41	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
309	129	309	29	29	0	29	129	0	0	129	0	129	79	229	129	0	999	0	0
330	150	330	50	50	0	50	150	0	0	150	0	150	100	250	150	0	1020	21	0

0	180	0	280	280	340	280	180	380	350	180	380	180	230	80	180	350	0	309	330
0	0	0	100	100	160	100	0	200	170	0	200	0	50	0	0	170	0	129	150
0	180	0	280	280	340	280	180	380	350	180	380	180	230	80	180	350	0	309	330
0	0	0	0	0	60	0	0	100	70	0	100	0	0	0	0	70	0	29	50
0	0	0	0	0	60	0	0	100	70	0	100	0	0	0	0	70	0	29	50
0	0	0	0	0	0	0	0	40	10	0	40	0	0	0	0	10	0	0	0
0	0	0	0	0	60	0	0	100	70	0	100	0	0	0	0	70	0	29	50
0	0	0	100	100	160	100	0	200	170	0	200	0	50	0	0	170	0	129	150
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0
0	0	0	100	100	160	100	0	200	170	0	200	0	50	0	0	170	0	129	150
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	100	100	160	100	0	200	170	0	200	0	50	0	0	170	0	129	150
0	0	0	50	50	110	50	0	150	120	0	150	0	0	0	0	120	0	79	100
0	100	0	200	200	260	200	100	300	270	100	300	100	150	0	100	270	0	229	250
0	0	0	100	100	160	100	0	200	170	0	200	0	50	0	0	170	0	129	150
0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	0
690	870	690	970	970	1030	970	870	1070	1040	870	1070	870	920	770	870	1040	0	999	1020
0	0	0	0	0	31	0	0	71	41	0	71	0	0	0	0	41	0	0	21
0	0	0	0	0	10	0	0	50	20	0	50	0	0	0	0	20	0	0	0
