0	0	0	0	120	70	100	145	70	0	100	0	100	0	20	0	100	0	0	120
0	0	0	0	20	0	0	45	0	0	0	0	0	0	0	0	0	0	0	20
0	0	0	0	120	70	100	145	70	0	100	0	100	0	20	0	100	0	0	120
0	0	0	0	20	0	0	45	0	0	0	0	0	0	0	0	0	0	0	20
0	0	0	0	120	70	100	145	70	0	100	0	100	0	20	0	100	0	0	120
0	0	0	0	100	50	80	125	50	0	80	0	80	0	0	0	80	0	0	100
100	0	100	0	220	170	200	245	170	100	200	100	200	100	120	0	200	10	0	220
0	0	0	0	20	0	0	45	0	0	0	0	0	0	0	0	0	0	0	20
90	0	90	0	210	160	190	235	160	90	190	90	190	90	110	0	190	0	0	210
100	0	100	0	220	170	200	245	170	100	200	100	200	100	120	0	200	10	0	220
0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0
