0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	0	0	0	140	0	100	0	0	0	0	0	200	0	0	200	180	0	100	100
180	30	0	0	170	0	130	0	0	0	10	0	230	30	0	230	210	0	130	130
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0
200	50	0	0	190	0	150	0	0	0	30	0	250	50	20	250	230	0	150	150
50	0	0	0	40	0	0	0	0	0	0	0	100	0	0	100	80	0	0	0
50	0	0	0	40	0	0	0	0	0	0	0	100	0	0	100	80	0	0	0

0	150	240	295	10	250	50	230	200	220	170	220	0	150	180	0	0	200	50	50
0	0	90	145	0	100	0	80	50	70	20	70	0	0	30	0	0	50	0	0
0	0	0	55	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	140	230	285	0	240	40	220	190	210	160	210	0	140	170	0	0	190	40	40
0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	190	245	0	200	0	180	150	170	120	170	0	100	130	0	0	150	0	0
0	0	10	65	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	40	95	0	50	0	30	0	20	0	20	0	0	0	0	0	0	0	0
0	0	20	75	0	30	0	10	0	0	0	0	0	0	0	0	0	0	0	0
0	0	70	125	0	80	0	60	30	50	0	50	0	0	10	0	0	30	0	0
0	0	20	75	0	30	0	10	0	0	0	0	0	0	0	0	0	0	0	0
50	200	290	345	60	300	100	280	250	270	220	270	0	200	230	0	20	250	100	100
0	0	90	145	0	100	0	80	50	70	20	70	0	0	30	0	0	50	0	0
0	0	60	115	0	70	0	50	20	40	0	40	0	0	0	0	0	20	0	0
50	200	290	345	60	300	100	280	250	270	220	270	0	200	230	0	20	250	100	100
30	180	270	325	40	280	80	260	230	250	200	250	0	180	210	0	0	230	80	80
0	0	40	95	0	50	0	30	0	20	0	20	0	0	0	0	0	0	0	0
0	100	190	245	0	200	0	180	150	170	120	170	0	100	130	0	0	150	0	0
0	100	190	245	0	200	0	180	150	170	120	170	0	100	130	0	0	150	0	0
