11	0	195	76	287	0	236	0	61	383	0	348	0	88	0	367	0	0	270	196
0	0	0	0	51	0	0	0	0	147	0	112	0	0	0	131	0	0	34	0
74	0	258	139	350	63	299	0	124	446	0	411	0	151	0	430	0	0	333	259
0	0	134	15	226	0	175	0	0	322	0	287	0	27	0	306	0	0	209	135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	81	476	357	568	281	517	218	342	664	0	629	108	369	0	648	96	217	551	477
0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	19	0	0	0	0
184	0	368	249	460	173	409	110	234	556	0	521	0	261	0	540	0	109	443	369
0	0	107	0	199	0	148	0	0	295	0	260	0	0	0	279	0	0	182	108
336	125	520	401	612	325	561	262	386	708	44	673	152	413	0	692	140	261	595	521
0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
196	0	380	261	472	185	421	122	246	568	0	533	12	273	0	552	0	121	455	381
75	0	259	140	351	64	300	1	125	447	0	412	0	152	0	431	0	0	334	260
0	0	0	0	17	0	0	0	0	113	0	78	0	0	0	97	0	0	0	0
0	0	0	0	91	0	40	0	0	187	0	152	0	0	0	171	0	0	74	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	0	0	20	50	200	800	70	0	60	585	0	190	40	50	100	0	110	0	200
1070	0	0	20	50	200	800	70	0	60	585	0	190	40	50	100	0	110	0	200
1050	0	0	0	30	180	780	50	0	40	565	0	170	20	30	80	0	90	0	180
1020	0	0	0	0	150	750	20	0	10	535	0	140	0	0	50	0	60	0	150
870	0	0	0	0	0	600	0	0	0	385	0	0	0	0	0	0	0	0	0
270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	0	130	730	0	0	0	515	0	120	0	0	30	0	40	0	130
1070	0	0	20	50	200	800	70	0	60	585	0	190	40	50	100	0	110	0	200
1010	0	0	0	0	140	740	10	0	0	525	0	130	0	0	40	0	50	0	140
485	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	0	0	20	50	200	800	70	0	60	585	0	190	40	50	100	0	110	0	200
880	0	0	0	0	10	610	0	0	0	395	0	0	0	0	0	0	0	0	10
1030	0	0	0	10	160	760	30	0	20	545	0	150	0	10	60	0	70	0	160
1020	0	0	0	0	150	750	20	0	10	535	0	140	0	0	50	0	60	0	150
970	0	0	0	0	100	700	0	0	0	485	0	90	0	0	0	0	10	0	100
1115	45	45	65	95	245	845	115	45	105	630	45	235	85	95	145	0	155	20	245
960	0	0	0	0	90	690	0	0	0	475	0	80	0	0	0	0	0	0	90
1095	25	25	45	75	225	825	95	25	85	610	25	215	65	75	125	0	135	0	225
870	0	0	0	0	0	600	0	0	0	385	0	0	0	0	0	0	0	0	0

0	1070	1070	1050	1020	870	270	1000	1070	1010	485	1070	880	1030	1020	970	1115	960	1095	870
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	25	0
0	20	20	0	0	0	0	0	20	0	0	20	0	0	0	0	65	0	45	0
0	50	50	30	0	0	0	0	50	0	0	50	0	10	0	0	95	0	75	0
0	200	200	180	150	0	0	130	200	140	0	200	10	160	150	100	245	90	225	0
0	800	800	780	750	600	0	730	800	740	215	800	610	760	750	700	845	690	825	600
0	70	70	50	20	0	0	0	70	10	0	70	0	30	20	0	115	0	95	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	25	0
0	60	60	40	10	0	0	0	60	0	0	60	0	20	10	0	105	0	85	0
0	585	585	565	535	385	0	515	585	525	0	585	395	545	535	485	630	475	610	385
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	25	0
0	190	190	170	140	0	0	120	190	130	0	190	0	150	140	90	235	80	215	0
0	40	40	20	0	0	0	0	40	0	0	40	0	0	0	0	85	0	65	0
0	50	50	30	0	0	0	0	50	0	0	50	0	10	0	0	95	0	75	0
0	100	100	80	50	0	0	30	100	40	0	100	0	60	50	0	145	0	125	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	110	110	90	60	0	0	40	110	50	0	110	0	70	60	10	155	0	135	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0
0	200	200	180	150	0	0	130	200	140	0	200	10	160	150	100	245	90	225	0
