0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	149	0	0	0	0	167	0	0	96	0	0	0	0	0	0	77	0	0	0
0	377	49	0	49	150	395	228	0	324	0	0	75	0	0	0	305	20	0	0
0	53	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0
276	687	359	0	359	460	705	538	310	634	0	240	385	310	159	285	615	330	122	68
36	447	119	0	119	220	465	298	70	394	0	0	145	70	0	45	375	90	0	0
0	302	0	0	0	75	320	153	0	249	0	0	0	0	0	0	230	0	0	0
0	377	49	0	49	150	395	228	0	324	0	0	75	0	0	0	305	20	0	0
117	528	200	0	200	301	546	379	151	475	0	81	226	151	0	126	456	171	0	0
0	402	74	0	74	175	420	253	25	349	0	0	100	25	0	0	330	45	0	0
0	72	0	0	0	0	90	0	0	19	0	0	0	0	0	0	0	0	0	0
0	357	29	0	29	130	375	208	0	304	0	0	55	0	0	0	285	0	0	0
154	565	237	0	237	338	583	416	188	512	0	118	263	188	37	163	493	208	0	0
208	619	291	0	291	392	637	470	242	566	0	172	317	242	91	217	547	262	54	0

0	50	150	0	90	650	80	40	45	200	0	50	30	0	0	100	0	550	100	0
0	0	100	0	40	600	30	0	0	150	0	0	0	0	0	50	0	500	50	0
0	0	0	0	0	500	0	0	0	50	0	0	0	0	0	0	0	400	0	0
40	90	190	0	130	690	120	80	85	240	40	90	70	0	0	140	0	590	140	0
0	0	60	0	0	560	0	0	0	110	0	0	0	0	0	10	0	460	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	70	0	10	570	0	0	0	120	0	0	0	0	0	20	0	470	20	0
0	10	110	0	50	610	40	0	5	160	0	10	0	0	0	60	0	510	60	0
0	5	105	0	45	605	35	0	0	155	0	5	0	0	0	55	0	505	55	0
0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	350	0	0
0	50	150	0	90	650	80	40	45	200	0	50	30	0	0	100	0	550	100	0
0	0	100	0	40	600	30	0	0	150	0	0	0	0	0	50	0	500	50	0
0	20	120	0	60	620	50	10	15	170	0	20	0	0	0	70	0	520	70	0
50	100	200	10	140	700	130	90	95	250	50	100	80	0	0	150	1	600	150	0
50	100	200	10	140	700	130	90	95	250	50	100	80	0	0	150	1	600	150	0
0	0	50	0	0	550	0	0	0	100	0	0	0	0	0	0	0	450	0	0
49	99	199	9	139	699	129	89	94	249	49	99	79	0	0	149	0	599	149	0
0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	50	0	0	550	0	0	0	100	0	0	0	0	0	0	0	450	0	0
50	100	200	10	140	700	130	90	95	250	50	100	80	0	0	150	1	600	150	0

0	0	0	40	0	0	0	0	0	0	0	0	0	50	50	0	49	0	0	50
50	0	0	90	0	0	0	10	5	0	50	0	20	100	100	0	99	0	0	100
150	100	0	190	60	0	70	110	105	0	150	100	120	200	200	50	199	0	50	200
0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	9	0	0	10
90	40	0	130	0	0	10	50	45	0	90	40	60	140	140	0	139	0	0	140
650	600	500	690	560	0	570	610	605	450	650	600	620	700	700	550	699	100	550	700
80	30	0	120	0	0	0	40	35	0	80	30	50	130	130	0	129	0	0	130
40	0	0	80	0	0	0	0	0	0	40	0	10	90	90	0	89	0	0	90
45	0	0	85	0	0	0	5	0	0	45	0	15	95	95	0	94	0	0	95
200	150	50	240	110	0	120	160	155	0	200	150	170	250	250	100	249	0	100	250
0	0	0	40	0	0	0	0	0	0	0	0	0	50	50	0	49	0	0	50
50	0	0	90	0	0	0	10	5	0	50	0	20	100	100	0	99	0	0	100
30	0	0	70	0	0	0	0	0	0	30	0	0	80	80	0	79	0	0	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	50	0	140	10	0	20	60	55	0	100	50	70	150	150	0	149	0	0	150
0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1
550	500	400	590	460	0	470	510	505	350	550	500	520	600	600	450	599	0	450	600
100	50	0	140	10	0	20	60	55	0	100	50	70	150	150	0	149	0	0	150
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
