0	0	80	80	0	330	60	1020	0	150	30	50	150	0	220	150	0	200	350	100
0	0	0	0	0	180	0	870	0	0	0	0	0	0	70	0	0	50	200	0
0	0	50	50	0	300	30	990	0	120	0	20	120	0	190	120	0	170	320	70
0	0	30	30	0	280	10	970	0	100	0	0	100	0	170	100	0	150	300	50
0	0	0	0	0	180	0	870	0	0	0	0	0	0	70	0	0	50	200	0
50	20	150	150	50	400	130	1090	70	220	100	120	220	0	290	220	50	270	420	170
0	0	0	0	0	110	0	800	0	0	0	0	0	0	0	0	0	0	130	0
0	0	0	0	0	180	0	870	0	0	0	0	0	0	70	0	0	50	200	0
0	0	100	100	0	350	80	1040	20	170	50	70	170	0	240	170	0	220	370	120
0	0	0	0	0	130	0	820	0	0	0	0	0	0	20	0	0	0	150	0
0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	230	0	920	0	50	0	0	50	0	120	50	0	100	250	0

0	30	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
100	130	0	0	100	0	20	0	80	0	50	30	0	150	0	0	100	0	0	0
100	130	0	0	100	0	20	0	80	0	50	30	0	150	0	0	100	0	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0
350	380	250	250	350	0	270	0	330	180	300	280	180	400	110	180	350	130	0	230
80	110	0	0	80	0	0	0	60	0	30	10	0	130	0	0	80	0	0	0
1040	1070	940	940	1040	690	960	0	1020	870	990	970	870	1090	800	870	1040	820	670	920
20	50	0	0	20	0	0	0	0	0	0	0	0	70	0	0	20	0	0	0
170	200	70	70	170	0	90	0	150	0	120	100	0	220	0	0	170	0	0	50
50	80	0	0	50	0	0	0	30	0	0	0	0	100	0	0	50	0	0	0
70	100	0	0	70	0	0	0	50	0	20	0	0	120	0	0	70	0	0	0
170	200	70	70	170	0	90	0	150	0	120	100	0	220	0	0	170	0	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	270	140	140	240	0	160	0	220	70	190	170	70	290	0	70	240	20	0	120
170	200	70	70	170	0	90	0	150	0	120	100	0	220	0	0	170	0	0	50
0	30	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0
220	250	120	120	220	0	140	0	200	50	170	150	50	270	0	50	220	0	0	100
370	400	270	270	370	20	290	0	350	200	320	300	200	420	130	200	370	150	0	250
120	150	20	20	120	0	40	0	100	0	70	50	0	170	0	0	120	0	0	0
