177	427	513	199	0	0	0	178	251	86	409	279	197	467	0	0	24	24	0	309
0	249	335	21	0	0	0	0	73	0	231	101	19	289	0	0	0	0	0	131
0	176	262	0	0	0	0	0	0	0	158	28	0	216	0	0	0	0	0	58
91	341	427	113	0	0	0	92	165	0	323	193	111	381	0	0	0	0	0	223
0	18	104	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0
0	148	234	0	0	0	0	0	0	0	130	0	0	188	0	0	0	0	0	30
0	230	316	2	0	0	0	0	54	0	212	82	0	270	0	0	0	0	0	112
0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	488	574	260	8	24	61	239	312	147	470	340	258	528	0	0	85	85	0	370
242	492	578	264	12	28	65	243	316	151	474	344	262	532	4	0	89	89	0	374
153	403	489	175	0	0	0	154	227	62	385	255	173	443	0	0	0	0	0	285
153	403	489	175	0	0	0	154	227	62	385	255	173	443	0	0	0	0	0	285
345	595	681	367	115	131	168	346	419	254	577	447	365	635	107	103	192	192	0	477
0	118	204	0	0	0	0	0	0	0	100	0	0	158	0	0	0	0	0	0

0	0	50	50	0	0	0	260	250	310	110	110	80	150	0	45	0	0	0	190
30	0	80	80	0	10	10	290	280	340	140	140	110	180	0	75	0	0	30	220
0	0	0	0	0	0	0	210	200	260	60	60	30	100	0	0	0	0	0	140
0	0	0	0	0	0	0	210	200	260	60	60	30	100	0	0	0	0	0	140
50	20	100	100	0	30	30	310	300	360	160	160	130	200	20	95	0	0	50	240
20	0	70	70	0	0	0	280	270	330	130	130	100	170	0	65	0	0	20	210
20	0	70	70	0	0	0	280	270	330	130	130	100	170	0	65	0	0	20	210
0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10	0	60	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	150	140	200	0	0	0	40	0	0	0	0	0	80
0	0	0	0	0	0	0	150	140	200	0	0	0	40	0	0	0	0	0	80
0	0	0	0	0	0	0	180	170	230	30	30	0	70	0	0	0	0	0	110
0	0	0	0	0	0	0	110	100	160	0	0	0	0	0	0	0	0	0	40
30	0	80	80	0	10	10	290	280	340	140	140	110	180	0	75	0	0	30	220
0	0	5	5	0	0	0	215	205	265	65	65	35	105	0	0	0	0	0	145
50	20	100	100	0	30	30	310	300	360	160	160	130	200	20	95	0	0	50	240
50	20	100	100	0	30	30	310	300	360	160	160	130	200	20	95	0	0	50	240
0	0	50	50	0	0	0	260	250	310	110	110	80	150	0	45	0	0	0	190
0	0	0	0	0	0	0	70	60	120	0	0	0	0	0	0	0	0	0	0

0	30	0	0	50	20	20	0	0	0	0	0	0	0	30	0	50	50	0	0
0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0
50	80	0	0	100	70	70	0	0	0	0	0	0	0	80	5	100	100	50	0
50	80	0	0	100	70	70	0	0	0	0	0	0	0	80	5	100	100	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	30	0	0	0	0	0	0	0	0	0	10	0	30	30	0	0
0	10	0	0	30	0	0	0	0	0	0	0	0	0	10	0	30	30	0	0
260	290	210	210	310	280	280	0	10	0	150	150	180	110	290	215	310	310	260	70
250	280	200	200	300	270	270	0	0	0	140	140	170	100	280	205	300	300	250	60
310	340	260	260	360	330	330	50	60	0	200	200	230	160	340	265	360	360	310	120
110	140	60	60	160	130	130	0	0	0	0	0	30	0	140	65	160	160	110	0
110	140	60	60	160	130	130	0	0	0	0	0	30	0	140	65	160	160	110	0
80	110	30	30	130	100	100	0	0	0	0	0	0	0	110	35	130	130	80	0
150	180	100	100	200	170	170	0	0	0	40	40	70	0	180	105	200	200	150	0
0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0
45	75	0	0	95	65	65	0	0	0	0	0	0	0	75	0	95	95	45	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	50	20	20	0	0	0	0	0	0	0	30	0	50	50	0	0
190	220	140	140	240	210	210	0	0	0	80	80	110	40	220	145	240	240	190	0
