442	0	413	445	521	406	504	638	146	0	57	154	331	305	436	0	406	150	46	410
385	0	356	388	464	349	447	581	89	0	0	97	274	248	379	0	349	93	0	353
288	0	259	291	367	252	350	484	0	0	0	0	177	151	282	0	252	0	0	256
111	0	82	114	190	75	173	307	0	0	0	0	0	0	105	0	75	0	0	79
137	0	108	140	216	101	199	333	0	0	0	0	26	0	131	0	101	0	0	105
6	0	0	9	85	0	68	202	0	0	0	0	0	0	0	0	0	0	0	0
523	43	494	526	602	487	585	719	227	81	138	235	412	386	517	0	487	231	127	491
36	0	7	39	115	0	98	232	0	0	0	0	0	0	30	0	0	0	0	4
292	0	263	295	371	256	354	488	0	0	0	4	181	155	286	0	256	0	0	260
396	0	367	399	475	360	458	592	100	0	11	108	285	259	390	0	360	104	0	364
32	0	3	35	111	0	94	228	0	0	0	0	0	0	26	0	0	0	0	0

0	0	0	40	30	675	0	0	90	0	0	0	960	0	0	0	0	0	80	70
135	0	55	175	165	810	125	0	225	0	105	105	1095	55	25	55	125	125	215	205
80	0	0	120	110	755	70	0	170	0	50	50	1040	0	0	0	70	70	160	150
0	0	0	0	0	635	0	0	50	0	0	0	920	0	0	0	0	0	40	30
0	0	0	10	0	645	0	0	60	0	0	0	930	0	0	0	0	0	50	40
0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0
10	0	0	50	40	685	0	0	100	0	0	0	970	0	0	0	0	0	90	80
159	24	79	199	189	834	149	0	249	24	129	129	1119	79	49	79	149	149	239	229
0	0	0	0	0	585	0	0	0	0	0	0	870	0	0	0	0	0	0	0
135	0	55	175	165	810	125	0	225	0	105	105	1095	55	25	55	125	125	215	205
30	0	0	70	60	705	20	0	120	0	0	0	990	0	0	0	20	20	110	100
30	0	0	70	60	705	20	0	120	0	0	0	990	0	0	0	20	20	110	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	0	0	120	110	755	70	0	170	0	50	50	1040	0	0	0	70	70	160	150
110	0	30	150	140	785	100	0	200	0	80	80	1070	30	0	30	100	100	190	180
80	0	0	120	110	755	70	0	170	0	50	50	1040	0	0	0	70	70	160	150
10	0	0	50	40	685	0	0	100	0	0	0	970	0	0	0	0	0	90	80
10	0	0	50	40	685	0	0	100	0	0	0	970	0	0	0	0	0	90	80
0	0	0	0	0	595	0	0	10	0	0	0	880	0	0	0	0	0	0	0
0	0	0	0	0	605	0	0	20	0	0	0	890	0	0	0	0	0	10	0

0	135	80	0	0	0	10	159	0	135	30	30	0	80	110	80	10	10	0	0
0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0
0	55	0	0	0	0	0	79	0	55	0	0	0	0	30	0	0	0	0	0
40	175	120	0	10	0	50	199	0	175	70	70	0	120	150	120	50	50	0	0
30	165	110	0	0	0	40	189	0	165	60	60	0	110	140	110	40	40	0	0
675	810	755	635	645	0	685	834	585	810	705	705	0	755	785	755	685	685	595	605
0	125	70	0	0	0	0	149	0	125	20	20	0	70	100	70	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	225	170	50	60	0	100	249	0	225	120	120	0	170	200	170	100	100	10	20
0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0
0	105	50	0	0	0	0	129	0	105	0	0	0	50	80	50	0	0	0	0
0	105	50	0	0	0	0	129	0	105	0	0	0	50	80	50	0	0	0	0
960	1095	1040	920	930	285	970	1119	870	1095	990	990	0	1040	1070	1040	970	970	880	890
0	55	0	0	0	0	0	79	0	55	0	0	0	0	30	0	0	0	0	0
0	25	0	0	0	0	0	49	0	25	0	0	0	0	0	0	0	0	0	0
0	55	0	0	0	0	0	79	0	55	0	0	0	0	30	0	0	0	0	0
0	125	70	0	0	0	0	149	0	125	20	20	0	70	100	70	0	0	0	0
0	125	70	0	0	0	0	149	0	125	20	20	0	70	100	70	0	0	0	0
80	215	160	40	50	0	90	239	0	215	110	110	0	160	190	160	90	90	0	10
70	205	150	30	40	0	80	229	0	205	100	100	0	150	180	150	80	80	0	0
