0	0	120	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	0	0	0	0	0	0	0	0	50	0	30	75	0	0	50	0	40	0
90	0	0	0	10	0	40	0	0	90	140	60	120	165	90	40	140	90	130	0
250	160	0	50	170	150	200	140	160	250	300	220	280	325	250	200	300	250	290	120
200	110	0	0	120	100	150	90	110	200	250	170	230	275	200	150	250	200	240	70
80	0	0	0	0	0	30	0	0	80	130	50	110	155	80	30	130	80	120	0
100	10	0	0	20	0	50	0	10	100	150	70	130	175	100	50	150	100	140	0
50	0	0	0	0	0	0	0	0	50	100	20	80	125	50	0	100	50	90	0
110	20	0	0	30	10	60	0	20	110	160	80	140	185	110	60	160	110	150	0
90	0	0	0	10	0	40	0	0	90	140	60	120	165	90	40	140	90	130	0
0	0	0	0	0	0	0	0	0	0	50	0	30	75	0	0	50	0	40	0
0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	30	80	0	60	105	30	0	80	30	70	0
0	0	0	0	0	0	0	0	0	0	20	0	0	45	0	0	20	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	50	0	30	75	0	0	50	0	40	0
50	0	0	0	0	0	0	0	0	50	100	20	80	125	50	0	100	50	90	0
0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	50	0	30	75	0	0	50	0	40	0
0	0	0	0	0	0	0	0	0	0	10	0	0	35	0	0	10	0	0	0
130	40	0	0	50	30	80	20	40	130	180	100	160	205	130	80	180	130	170	0
