14	0	0	0	0	0	24	0	174	0	0	112	0	0	0	0	28	19	16	0
0	0	0	0	0	0	0	0	150	0	0	88	0	0	0	0	4	0	0	0
340	160	304	176	176	326	350	0	500	0	125	438	176	68	310	87	354	345	342	200
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	210	354	226	226	376	400	50	550	0	175	488	226	118	360	137	404	395	392	250
215	35	179	51	51	201	225	0	375	0	0	313	51	0	185	0	229	220	217	75
0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0
164	0	128	0	0	150	174	0	324	0	0	262	0	0	134	0	178	169	166	24
272	92	236	108	108	258	282	0	432	0	57	370	108	0	242	19	286	277	274	132
30	0	0	0	0	16	40	0	190	0	0	128	0	0	0	0	44	35	32	0
253	73	217	89	89	239	263	0	413	0	38	351	89	0	223	0	267	258	255	113
0	0	0	0	0	0	0	0	146	0	0	84	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5	0	155	0	0	93	0	0	0	0	9	0	0	0
0	0	0	0	0	0	8	0	158	0	0	96	0	0	0	0	12	3	0	0
140	0	104	0	0	126	150	0	300	0	0	238	0	0	110	0	154	145	142	0

0	0	0	500	0	0	0	0	0	80	0	0	0	0	0	0	0	100	0	0
110	0	0	610	0	61	0	0	0	190	0	0	0	0	0	0	0	210	110	60
270	160	0	770	0	221	0	0	0	350	0	120	10	90	20	70	10	370	270	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	190	30	800	0	251	0	0	10	380	20	150	40	120	50	100	40	400	300	250
49	0	0	549	0	0	0	0	0	129	0	0	0	0	0	0	0	149	49	0
300	190	30	800	0	251	0	0	10	380	20	150	40	120	50	100	40	400	300	250
300	190	30	800	0	251	0	0	10	380	20	150	40	120	50	100	40	400	300	250
290	180	20	790	0	241	0	0	0	370	10	140	30	110	40	90	30	390	290	240
0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
280	170	10	780	0	231	0	0	0	360	0	130	20	100	30	80	20	380	280	230
150	40	0	650	0	101	0	0	0	230	0	0	0	0	0	0	0	250	150	100
260	150	0	760	0	211	0	0	0	340	0	110	0	80	10	60	0	360	260	210
180	70	0	680	0	131	0	0	0	260	0	30	0	0	0	0	0	280	180	130
250	140	0	750	0	201	0	0	0	330	0	100	0	70	0	50	0	350	250	200
200	90	0	700	0	151	0	0	0	280	0	50	0	20	0	0	0	300	200	150
260	150	0	760	0	211	0	0	0	340	0	110	0	80	10	60	0	360	260	210
0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	500	0	0	0	0	0	80	0	0	0	0	0	0	0	100	0	0
50	0	0	550	0	1	0	0	0	130	0	0	0	0	0	0	0	150	50	0

0	110	270	0	300	49	300	300	290	0	280	150	260	180	250	200	260	0	0	50
0	0	160	0	190	0	190	190	180	0	170	40	150	70	140	90	150	0	0	0
0	0	0	0	30	0	30	30	20	0	10	0	0	0	0	0	0	0	0	0
500	610	770	0	800	549	800	800	790	420	780	650	760	680	750	700	760	400	500	550
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	61	221	0	251	0	251	251	241	0	231	101	211	131	201	151	211	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0
80	190	350	0	380	129	380	380	370	0	360	230	340	260	330	280	340	0	80	130
0	0	0	0	20	0	20	20	10	0	0	0	0	0	0	0	0	0	0	0
0	0	120	0	150	0	150	150	140	0	130	0	110	30	100	50	110	0	0	0
0	0	10	0	40	0	40	40	30	0	20	0	0	0	0	0	0	0	0	0
0	0	90	0	120	0	120	120	110	0	100	0	80	0	70	20	80	0	0	0
0	0	20	0	50	0	50	50	40	0	30	0	10	0	0	0	10	0	0	0
0	0	70	0	100	0	100	100	90	0	80	0	60	0	50	0	60	0	0	0
0	0	10	0	40	0	40	40	30	0	20	0	0	0	0	0	0	0	0	0
100	210	370	0	400	149	400	400	390	20	380	250	360	280	350	300	360	0	100	150
0	110	270	0	300	49	300	300	290	0	280	150	260	180	250	200	260	0	0	50
0	60	220	0	250	0	250	250	240	0	230	100	210	130	200	150	210	0	0	0
