227	0	247	0	0	192	0	0	105	11	0	0	0	0	0	0	0	0	0	0
234	0	254	0	0	199	0	0	112	18	0	0	0	0	0	0	0	0	7	0

0	375	75	25	15	75	75	175	0	355	135	0	155	175	155	1045	775	75	355	135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	400	0	0	0
0	300	0	0	0	0	0	100	0	280	60	0	80	100	80	970	700	0	280	60
0	350	50	0	0	50	50	150	0	330	110	0	130	150	130	1020	750	50	330	110
0	360	60	10	0	60	60	160	0	340	120	0	140	160	140	1030	760	60	340	120
0	300	0	0	0	0	0	100	0	280	60	0	80	100	80	970	700	0	280	60
0	300	0	0	0	0	0	100	0	280	60	0	80	100	80	970	700	0	280	60
0	200	0	0	0	0	0	0	0	180	0	0	0	0	0	870	600	0	180	0
25	400	100	50	40	100	100	200	0	380	160	0	180	200	180	1070	800	100	380	160
0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	690	420	0	0	0
0	240	0	0	0	0	0	40	0	220	0	0	20	40	20	910	640	0	220	0
50	425	125	75	65	125	125	225	25	405	185	0	205	225	205	1095	825	125	405	185
0	220	0	0	0	0	0	20	0	200	0	0	0	20	0	890	620	0	200	0
0	200	0	0	0	0	0	0	0	180	0	0	0	0	0	870	600	0	180	0
0	220	0	0	0	0	0	20	0	200	0	0	0	20	0	890	620	0	200	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0
0	300	0	0	0	0	0	100	0	280	60	0	80	100	80	970	700	0	280	60
0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	690	420	0	0	0
0	240	0	0	0	0	0	40	0	220	0	0	20	40	20	910	640	0	220	0

0	0	0	0	0	0	0	0	25	0	0	50	0	0	0	0	0	0	0	0
375	0	300	350	360	300	300	200	400	20	240	425	220	200	220	0	0	300	20	240
75	0	0	50	60	0	0	0	100	0	0	125	0	0	0	0	0	0	0	0
25	0	0	0	10	0	0	0	50	0	0	75	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	40	0	0	65	0	0	0	0	0	0	0	0
75	0	0	50	60	0	0	0	100	0	0	125	0	0	0	0	0	0	0	0
75	0	0	50	60	0	0	0	100	0	0	125	0	0	0	0	0	0	0	0
175	0	100	150	160	100	100	0	200	0	40	225	20	0	20	0	0	100	0	40
0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0
355	0	280	330	340	280	280	180	380	0	220	405	200	180	200	0	0	280	0	220
135	0	60	110	120	60	60	0	160	0	0	185	0	0	0	0	0	60	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	0	80	130	140	80	80	0	180	0	20	205	0	0	0	0	0	80	0	20
175	0	100	150	160	100	100	0	200	0	40	225	20	0	20	0	0	100	0	40
155	0	80	130	140	80	80	0	180	0	20	205	0	0	0	0	0	80	0	20
1045	670	970	1020	1030	970	970	870	1070	690	910	1095	890	870	890	0	270	970	690	910
775	400	700	750	760	700	700	600	800	420	640	825	620	600	620	0	0	700	420	640
75	0	0	50	60	0	0	0	100	0	0	125	0	0	0	0	0	0	0	0
355	0	280	330	340	280	280	180	380	0	220	405	200	180	200	0	0	280	0	220
135	0	60	110	120	60	60	0	160	0	0	185	0	0	0	0	0	60	0	0
