0	200	0	400	0	100	10	110	10	400	200	300	110	50	10	70	100	0	20	200
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	200	0	400	0	100	10	110	10	400	200	300	110	50	10	70	100	0	20	200
0	100	0	300	0	0	0	10	0	300	100	200	10	0	0	0	0	0	0	100
0	190	0	390	0	90	0	100	0	390	190	290	100	40	0	60	90	0	10	190
0	90	0	290	0	0	0	0	0	290	90	190	0	0	0	0	0	0	0	90
0	190	0	390	0	90	0	100	0	390	190	290	100	40	0	60	90	0	10	190
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	200	0	0	0	0	0	200	0	100	0	0	0	0	0	0	0	0
0	0	0	100	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0
0	90	0	290	0	0	0	0	0	290	90	190	0	0	0	0	0	0	0	90
0	150	0	350	0	50	0	60	0	350	150	250	60	0	0	20	50	0	0	150
0	190	0	390	0	90	0	100	0	390	190	290	100	40	0	60	90	0	10	190
0	130	0	330	0	30	0	40	0	330	130	230	40	0	0	0	30	0	0	130
0	100	0	300	0	0	0	10	0	300	100	200	10	0	0	0	0	0	0	100
0	200	0	400	0	100	10	110	10	400	200	300	110	50	10	70	100	0	20	200
0	180	0	380	0	80	0	90	0	380	180	280	90	30	0	50	80	0	0	180
0	0	0	200	0	0	0	0	0	200	0	100	0	0	0	0	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	0	200	0	200	100	190	90	190	0	0	0	90	150	190	130	100	200	180	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
440	200	400	0	400	300	390	290	390	0	200	100	290	350	390	330	300	400	380	200
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	0	100	0	100	0	90	0	90	0	0	0	0	50	90	30	0	100	80	0
50	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
150	0	110	0	110	10	100	0	100	0	0	0	0	60	100	40	10	110	90	0
50	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
440	200	400	0	400	300	390	290	390	0	200	100	290	350	390	330	300	400	380	200
240	0	200	0	200	100	190	90	190	0	0	0	90	150	190	130	100	200	180	0
340	100	300	0	300	200	290	190	290	0	100	0	190	250	290	230	200	300	280	100
150	0	110	0	110	10	100	0	100	0	0	0	0	60	100	40	10	110	90	0
90	0	50	0	50	0	40	0	40	0	0	0	0	0	40	0	0	50	30	0
50	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
110	0	70	0	70	0	60	0	60	0	0	0	0	20	60	0	0	70	50	0
140	0	100	0	100	0	90	0	90	0	0	0	0	50	90	30	0	100	80	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	0	20	0	20	0	10	0	10	0	0	0	0	0	10	0	0	20	0	0
240	0	200	0	200	100	190	90	190	0	0	0	90	150	190	130	100	200	180	0
