283	886	431	615	276	240	0	440	820	190	400	710	670	538	594	310	460	660	585	750
0	446	0	175	0	0	0	0	380	0	0	270	230	98	154	0	20	220	145	310
0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	696	241	425	86	50	0	250	630	0	210	520	480	348	404	120	270	470	395	560
0	486	31	215	0	0	0	40	420	0	0	310	270	138	194	0	60	260	185	350
0	176	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	40
0	216	0	0	0	0	0	0	150	0	0	40	0	0	0	0	0	0	0	80
0	348	0	77	0	0	0	0	282	0	0	172	132	0	56	0	0	122	47	212
0	292	0	21	0	0	0	0	226	0	0	116	76	0	0	0	0	66	0	156
0	576	121	305	0	0	0	130	510	0	90	400	360	228	284	0	150	350	275	440
0	426	0	155	0	0	0	0	360	0	0	250	210	78	134	0	0	200	125	290
0	226	0	0	0	0	0	0	160	0	0	50	10	0	0	0	0	0	0	90
0	301	0	30	0	0	0	0	235	0	0	125	85	0	9	0	0	75	0	165
0	136	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0

0	160	0	30	0	0	0	120	31	60	0	0	0	100	0	0	10	140	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	190	0	60	0	0	0	150	61	90	0	30	0	130	0	0	40	170	0	0
0	130	0	0	0	0	0	90	1	30	0	0	0	70	0	0	0	110	0	0
80	240	50	110	0	0	0	200	111	140	10	80	30	180	0	0	90	220	0	0
80	240	50	110	0	0	0	200	111	140	10	80	30	180	0	0	90	220	0	0
110	270	80	140	30	30	0	230	141	170	40	110	60	210	30	0	120	250	0	0
0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
0	129	0	0	0	0	0	89	0	29	0	0	0	69	0	0	0	109	0	0
0	100	0	0	0	0	0	60	0	0	0	0	0	40	0	0	0	80	0	0
70	230	40	100	0	0	0	190	101	130	0	70	20	170	0	0	80	210	0	0
0	160	0	30	0	0	0	120	31	60	0	0	0	100	0	0	10	140	0	0
50	210	20	80	0	0	0	170	81	110	0	50	0	150	0	0	60	190	0	0
0	60	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	40	0	0
80	240	50	110	0	0	0	200	111	140	10	80	30	180	0	0	90	220	0	0
129	289	99	159	49	49	19	249	160	189	59	129	79	229	49	0	139	269	0	0
0	150	0	20	0	0	0	110	21	50	0	0	0	90	0	0	0	130	0	0
0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	289	99	159	49	49	19	249	160	189	59	129	79	229	49	0	139	269	0	0
130	290	100	160	50	50	20	250	161	190	60	130	80	230	50	1	140	270	1	0

0	0	30	0	80	80	110	0	0	0	70	0	50	0	80	129	0	0	129	130
160	0	190	130	240	240	270	40	129	100	230	160	210	60	240	289	150	20	289	290
0	0	0	0	50	50	80	0	0	0	40	0	20	0	50	99	0	0	99	100
30	0	60	0	110	110	140	0	0	0	100	30	80	0	110	159	20	0	159	160
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	49	0	0	49	50
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	49	0	0	49	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	19	20
120	0	150	90	200	200	230	0	89	60	190	120	170	20	200	249	110	0	249	250
31	0	61	1	111	111	141	0	0	0	101	31	81	0	111	160	21	0	160	161
60	0	90	30	140	140	170	0	29	0	130	60	110	0	140	189	50	0	189	190
0	0	0	0	10	10	40	0	0	0	0	0	0	0	10	59	0	0	59	60
0	0	30	0	80	80	110	0	0	0	70	0	50	0	80	129	0	0	129	130
0	0	0	0	30	30	60	0	0	0	20	0	0	0	30	79	0	0	79	80
100	0	130	70	180	180	210	0	69	40	170	100	150	0	180	229	90	0	229	230
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	49	0	0	49	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
10	0	40	0	90	90	120	0	0	0	80	10	60	0	90	139	0	0	139	140
140	0	170	110	220	220	250	20	109	80	210	140	190	40	220	269	130	0	269	270
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
