0	295	0	3	434	162	0	253	295	30	20	333	0	0	150	153	165	0	7	0
0	288	0	0	427	155	0	246	288	23	13	326	0	0	143	146	158	0	0	0
0	499	200	207	638	366	204	457	499	234	224	537	114	200	354	357	369	204	211	0

0	0	740	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	8
240	0	980	220	100	40	110	80	50	20	160	50	0	100	1800	20	50	80	10	248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0
20	0	760	0	0	0	0	0	0	0	0	0	0	0	1580	0	0	0	0	28
140	0	880	120	0	0	10	0	0	0	60	0	0	0	1700	0	0	0	0	148
200	0	940	180	60	0	70	40	10	0	120	10	0	60	1760	0	10	40	0	208
130	0	870	110	0	0	0	0	0	0	50	0	0	0	1690	0	0	0	0	138
160	0	900	140	20	0	30	0	0	0	80	0	0	20	1720	0	0	0	0	168
190	0	930	170	50	0	60	30	0	0	110	0	0	50	1750	0	0	30	0	198
220	0	960	200	80	20	90	60	30	0	140	30	0	80	1780	0	30	60	0	228
80	0	820	60	0	0	0	0	0	0	0	0	0	0	1640	0	0	0	0	88
190	0	930	170	50	0	60	30	0	0	110	0	0	50	1750	0	0	30	0	198
240	0	980	220	100	40	110	80	50	20	160	50	0	100	1800	20	50	80	10	248
140	0	880	120	0	0	10	0	0	0	60	0	0	0	1700	0	0	0	0	148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	0	960	200	80	20	90	60	30	0	140	30	0	80	1780	0	30	60	0	228
190	0	930	170	50	0	60	30	0	0	110	0	0	50	1750	0	0	30	0	198
160	0	900	140	20	0	30	0	0	0	80	0	0	20	1720	0	0	0	0	168
230	0	970	210	90	30	100	70	40	10	150	40	0	90	1790	10	40	70	0	238
0	0	732	0	0	0	0	0	0	0	0	0	0	0	1552	0	0	0	0	0

0	240	0	20	140	200	130	160	190	220	80	190	240	140	0	220	190	160	230	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740	980	0	760	880	940	870	900	930	960	820	930	980	880	0	960	930	900	970	732
0	220	0	0	120	180	110	140	170	200	60	170	220	120	0	200	170	140	210	0
0	100	0	0	0	60	0	20	50	80	0	50	100	0	0	80	50	20	90	0
0	40	0	0	0	0	0	0	0	20	0	0	40	0	0	20	0	0	30	0
0	110	0	0	10	70	0	30	60	90	0	60	110	10	0	90	60	30	100	0
0	80	0	0	0	40	0	0	30	60	0	30	80	0	0	60	30	0	70	0
0	50	0	0	0	10	0	0	0	30	0	0	50	0	0	30	0	0	40	0
0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	10	0
0	160	0	0	60	120	50	80	110	140	0	110	160	60	0	140	110	80	150	0
0	50	0	0	0	10	0	0	0	30	0	0	50	0	0	30	0	0	40	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	0	0	0	60	0	20	50	80	0	50	100	0	0	80	50	20	90	0
1560	1800	820	1580	1700	1760	1690	1720	1750	1780	1640	1750	1800	1700	0	1780	1750	1720	1790	1552
0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	10	0
0	50	0	0	0	10	0	0	0	30	0	0	50	0	0	30	0	0	40	0
0	80	0	0	0	40	0	0	30	60	0	30	80	0	0	60	30	0	70	0
0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
8	248	0	28	148	208	138	168	198	228	88	198	248	148	0	228	198	168	238	0
