0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	86	26	10	12	24	25	0	0	10	0	0	0	51	0	0	0	0	0	0
375	434	374	358	360	372	373	324	325	358	4	4	0	399	348	0	58	10	208	154
317	376	316	300	302	314	315	266	267	300	0	0	0	341	290	0	0	0	150	96
365	424	364	348	350	362	363	314	315	348	0	0	0	389	338	0	48	0	198	144
167	226	166	150	152	164	165	116	117	150	0	0	0	191	140	0	0	0	0	0
221	280	220	204	206	218	219	170	171	204	0	0	0	245	194	0	0	0	54	0

0	30	40	30	0	40	85	20	270	30	0	390	90	60	90	370	20	70	30	290
0	0	10	0	0	10	55	0	240	0	0	360	60	30	60	340	0	40	0	260
0	0	0	0	0	0	45	0	230	0	0	350	50	20	50	330	0	30	0	250
0	0	10	0	0	10	55	0	240	0	0	360	60	30	60	340	0	40	0	260
30	60	70	60	0	70	115	50	300	60	0	420	120	90	120	400	50	100	60	320
0	0	0	0	0	0	45	0	230	0	0	350	50	20	50	330	0	30	0	250
0	0	0	0	0	0	0	0	185	0	0	305	5	0	5	285	0	0	0	205
0	10	20	10	0	20	65	0	250	10	0	370	70	40	70	350	0	50	10	270
0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	100	0	0	0	20
0	0	10	0	0	10	55	0	240	0	0	360	60	30	60	340	0	40	0	260
30	60	70	60	0	70	115	50	300	60	0	420	120	90	120	400	50	100	60	320
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	180	0	0	300	0	0	0	280	0	0	0	200
0	0	0	0	0	0	25	0	210	0	0	330	30	0	30	310	0	10	0	230
0	0	0	0	0	0	0	0	180	0	0	300	0	0	0	280	0	0	0	200
0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0
0	10	20	10	0	20	65	0	250	10	0	370	70	40	70	350	0	50	10	270
0	0	0	0	0	0	15	0	200	0	0	320	20	0	20	300	0	0	0	220
0	0	10	0	0	10	55	0	240	0	0	360	60	30	60	340	0	40	0	260
0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	80	0	0	0	0

0	0	0	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
30	0	0	0	60	0	0	10	0	0	60	0	0	0	0	0	10	0	0	0
40	10	0	10	70	0	0	20	0	10	70	0	0	0	0	0	20	0	10	0
30	0	0	0	60	0	0	10	0	0	60	0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	10	0	10	70	0	0	20	0	10	70	0	0	0	0	0	20	0	10	0
85	55	45	55	115	45	0	65	0	55	115	0	0	25	0	0	65	15	55	0
20	0	0	0	50	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0
270	240	230	240	300	230	185	250	0	240	300	0	180	210	180	0	250	200	240	0
30	0	0	0	60	0	0	10	0	0	60	0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	360	350	360	420	350	305	370	120	360	420	0	300	330	300	20	370	320	360	100
90	60	50	60	120	50	5	70	0	60	120	0	0	30	0	0	70	20	60	0
60	30	20	30	90	20	0	40	0	30	90	0	0	0	0	0	40	0	30	0
90	60	50	60	120	50	5	70	0	60	120	0	0	30	0	0	70	20	60	0
370	340	330	340	400	330	285	350	100	340	400	0	280	310	280	0	350	300	340	80
20	0	0	0	50	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0
70	40	30	40	100	30	0	50	0	40	100	0	0	10	0	0	50	0	40	0
30	0	0	0	60	0	0	10	0	0	60	0	0	0	0	0	10	0	0	0
290	260	250	260	320	250	205	270	20	260	320	0	200	230	200	0	270	220	260	0
