0	100	0	0	0	0	0	0	50	40	0	150	0	150	50	50	120	130	70	70
0	0	0	0	0	0	0	0	0	0	0	50	0	50	0	0	20	30	0	0
80	180	0	30	70	30	0	80	130	120	0	230	10	230	130	130	200	210	150	150
50	150	0	0	40	0	0	50	100	90	0	200	0	200	100	100	170	180	120	120
10	110	0	0	0	0	0	10	60	50	0	160	0	160	60	60	130	140	80	80
50	150	0	0	40	0	0	50	100	90	0	200	0	200	100	100	170	180	120	120
160	260	80	110	150	110	0	160	210	200	10	310	90	310	210	210	280	290	230	230
0	100	0	0	0	0	0	0	50	40	0	150	0	150	50	50	120	130	70	70
0	50	0	0	0	0	0	0	0	0	0	100	0	100	0	0	70	80	20	20
0	60	0	0	0	0	0	0	10	0	0	110	0	110	10	10	80	90	30	30
150	250	70	100	140	100	0	150	200	190	0	300	80	300	200	200	270	280	220	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	170	0	20	60	20	0	70	120	110	0	220	0	220	120	120	190	200	140	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	0	0	0	0	0	0	0	0	0	100	0	100	0	0	70	80	20	20
0	50	0	0	0	0	0	0	0	0	0	100	0	100	0	0	70	80	20	20
0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0
0	30	0	0	0	0	0	0	0	0	0	80	0	80	0	0	50	60	0	0
0	30	0	0	0	0	0	0	0	0	0	80	0	80	0	0	50	60	0	0
