0	334	14	0	10	314	0	274	5	169	0	328	0	364	28	364	384	496	31	324
0	6	0	0	0	0	0	0	0	0	0	0	0	36	0	36	56	168	0	0
155	570	250	20	246	550	163	510	241	405	236	564	0	600	264	600	620	732	267	560
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	132	0	0
0	306	0	0	0	286	0	246	0	141	0	300	0	336	0	336	356	468	3	296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	132	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	303	0	0	0	283	0	243	0	138	0	297	0	333	0	333	353	465	0	293
0	10	0	0	0	0	0	0	0	0	0	4	0	40	0	40	60	172	0	0

0	180	40	0	870	0	0	200	0	0	0	0	50	0	0	0	0	0	100	0
0	0	0	0	690	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0
0	140	0	0	830	0	0	160	0	0	0	0	10	0	0	0	0	0	60	0
80	260	120	0	950	0	0	280	0	0	0	0	130	0	30	0	0	0	180	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	300	160	40	990	0	0	320	0	0	0	0	170	0	70	20	40	0	220	0
210	390	250	130	1080	90	0	410	0	10	0	20	260	60	160	110	130	60	310	60
0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	405	265	145	1095	105	15	425	0	25	0	35	275	75	175	125	145	75	325	75
200	380	240	120	1070	80	0	400	0	0	0	10	250	50	150	100	120	50	300	50
225	405	265	145	1095	105	15	425	0	25	0	35	275	75	175	125	145	75	325	75
190	370	230	110	1060	70	0	390	0	0	0	0	240	40	140	90	110	40	290	40
0	130	0	0	820	0	0	150	0	0	0	0	0	0	0	0	0	0	50	0
150	330	190	70	1020	30	0	350	0	0	0	0	200	0	100	50	70	0	250	0
50	230	90	0	920	0	0	250	0	0	0	0	100	0	0	0	0	0	150	0
100	280	140	20	970	0	0	300	0	0	0	0	150	0	50	0	20	0	200	0
80	260	120	0	950	0	0	280	0	0	0	0	130	0	30	0	0	0	180	0
150	330	190	70	1020	30	0	350	0	0	0	0	200	0	100	50	70	0	250	0
0	80	0	0	770	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0
150	330	190	70	1020	30	0	350	0	0	0	0	200	0	100	50	70	0	250	0

0	0	0	80	0	120	210	0	225	200	225	190	0	150	50	100	80	150	0	150
180	0	140	260	0	300	390	0	405	380	405	370	130	330	230	280	260	330	80	330
40	0	0	120	0	160	250	0	265	240	265	230	0	190	90	140	120	190	0	190
0	0	0	0	0	40	130	0	145	120	145	110	0	70	0	20	0	70	0	70
870	690	830	950	0	990	1080	670	1095	1070	1095	1060	820	1020	920	970	950	1020	770	1020
0	0	0	0	0	0	90	0	105	80	105	70	0	30	0	0	0	30	0	30
0	0	0	0	0	0	0	0	15	0	15	0	0	0	0	0	0	0	0	0
200	20	160	280	0	320	410	0	425	400	425	390	150	350	250	300	280	350	100	350
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	10	0	25	0	25	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	20	0	35	10	35	0	0	0	0	0	0	0	0	0
50	0	10	130	0	170	260	0	275	250	275	240	0	200	100	150	130	200	0	200
0	0	0	0	0	0	60	0	75	50	75	40	0	0	0	0	0	0	0	0
0	0	0	30	0	70	160	0	175	150	175	140	0	100	0	50	30	100	0	100
0	0	0	0	0	20	110	0	125	100	125	90	0	50	0	0	0	50	0	50
0	0	0	0	0	40	130	0	145	120	145	110	0	70	0	20	0	70	0	70
0	0	0	0	0	0	60	0	75	50	75	40	0	0	0	0	0	0	0	0
100	0	60	180	0	220	310	0	325	300	325	290	50	250	150	200	180	250	0	250
0	0	0	0	0	0	60	0	75	50	75	40	0	0	0	0	0	0	0	0
