0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
800	100	100	50	100	40	1000	0	200	120	50	30	380	100	10	0	100	270	10	100
600	0	0	0	0	0	800	0	0	0	0	0	180	0	0	0	0	70	0	0
680	0	0	0	0	0	880	0	80	0	0	0	260	0	0	0	0	150	0	0
750	50	50	0	50	0	950	0	150	70	0	0	330	50	0	0	50	220	0	50
770	70	70	20	70	10	970	0	170	90	20	0	350	70	0	0	70	240	0	70
420	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0
700	0	0	0	0	0	900	0	100	20	0	0	280	0	0	0	0	170	0	0
790	90	90	40	90	30	990	0	190	110	40	20	370	90	0	0	90	260	0	90
800	100	100	50	100	40	1000	0	200	120	50	30	380	100	10	0	100	270	10	100
700	0	0	0	0	0	900	0	100	20	0	0	280	0	0	0	0	170	0	0
530	0	0	0	0	0	730	0	0	0	0	0	110	0	0	0	0	0	0	0
790	90	90	40	90	30	990	0	190	110	40	20	370	90	0	0	90	260	0	90
700	0	0	0	0	0	900	0	100	20	0	0	280	0	0	0	0	170	0	0

0	700	700	750	700	760	0	800	600	680	750	770	420	700	790	800	700	530	790	700
0	0	0	50	0	60	0	100	0	0	50	70	0	0	90	100	0	0	90	0
0	0	0	50	0	60	0	100	0	0	50	70	0	0	90	100	0	0	90	0
0	0	0	0	0	10	0	50	0	0	0	20	0	0	40	50	0	0	40	0
0	0	0	50	0	60	0	100	0	0	50	70	0	0	90	100	0	0	90	0
0	0	0	0	0	0	0	40	0	0	0	10	0	0	30	40	0	0	30	0
200	900	900	950	900	960	0	1000	800	880	950	970	620	900	990	1000	900	730	990	900
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	100	150	100	160	0	200	0	80	150	170	0	100	190	200	100	0	190	100
0	20	20	70	20	80	0	120	0	0	70	90	0	20	110	120	20	0	110	20
0	0	0	0	0	10	0	50	0	0	0	20	0	0	40	50	0	0	40	0
0	0	0	0	0	0	0	30	0	0	0	0	0	0	20	30	0	0	20	0
0	280	280	330	280	340	0	380	180	260	330	350	0	280	370	380	280	110	370	280
0	0	0	50	0	60	0	100	0	0	50	70	0	0	90	100	0	0	90	0
0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	50	0	60	0	100	0	0	50	70	0	0	90	100	0	0	90	0
0	170	170	220	170	230	0	270	70	150	220	240	0	170	260	270	170	0	260	170
0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	0	0	0
0	0	0	50	0	60	0	100	0	0	50	70	0	0	90	100	0	0	90	0
