0	25	0	126	0	0	0	0	312	0	297	281	0	110	297	522	60	415	0	522
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	50	260	60	0	100	148	0	300	0	100	200	1700	150	140	100	200	40	0	80
0	0	210	10	0	50	98	0	250	0	50	150	1650	100	90	50	150	0	0	30
0	0	0	0	0	0	0	0	40	0	0	0	1440	0	0	0	0	0	0	0
0	0	200	0	0	40	88	0	240	0	40	140	1640	90	80	40	140	0	0	20
50	100	310	110	0	150	198	50	350	30	150	250	1750	200	190	150	250	90	0	130
0	0	160	0	0	0	48	0	200	0	0	100	1600	50	40	0	100	0	0	0
0	0	112	0	0	0	0	0	152	0	0	52	1552	2	0	0	52	0	0	0
0	50	260	60	0	100	148	0	300	0	100	200	1700	150	140	100	200	40	0	80
0	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0
20	70	280	80	0	120	168	20	320	0	120	220	1720	170	160	120	220	60	0	100
0	0	160	0	0	0	48	0	200	0	0	100	1600	50	40	0	100	0	0	0
0	0	60	0	0	0	0	0	100	0	0	0	1500	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	110	0	0	0	0	0	150	0	0	50	1550	0	0	0	50	0	0	0
0	0	120	0	0	0	8	0	160	0	0	60	1560	10	0	0	60	0	0	0
0	0	160	0	0	0	48	0	200	0	0	100	1600	50	40	0	100	0	0	0
0	0	60	0	0	0	0	0	100	0	0	0	1500	0	0	0	0	0	0	0
0	10	220	20	0	60	108	0	260	0	60	160	1660	110	100	60	160	0	0	40
100	150	360	160	50	200	248	100	400	80	200	300	1800	250	240	200	300	140	0	180
0	0	180	0	0	20	68	0	220	0	20	120	1620	70	60	20	120	0	0	0

0	0	0	0	50	0	0	0	0	20	0	0	0	0	0	0	0	0	100	0
50	0	0	0	100	0	0	50	0	70	0	0	0	0	0	0	0	10	150	0
260	210	0	200	310	160	112	260	0	280	160	60	0	110	120	160	60	220	360	180
60	10	0	0	110	0	0	60	0	80	0	0	0	0	0	0	0	20	160	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
100	50	0	40	150	0	0	100	0	120	0	0	0	0	0	0	0	60	200	20
148	98	0	88	198	48	0	148	0	168	48	0	0	0	8	48	0	108	248	68
0	0	0	0	50	0	0	0	0	20	0	0	0	0	0	0	0	0	100	0
300	250	40	240	350	200	152	300	0	320	200	100	0	150	160	200	100	260	400	220
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0
100	50	0	40	150	0	0	100	0	120	0	0	0	0	0	0	0	60	200	20
200	150	0	140	250	100	52	200	0	220	100	0	0	50	60	100	0	160	300	120
1700	1650	1440	1640	1750	1600	1552	1700	1400	1720	1600	1500	0	1550	1560	1600	1500	1660	1800	1620
150	100	0	90	200	50	2	150	0	170	50	0	0	0	10	50	0	110	250	70
140	90	0	80	190	40	0	140	0	160	40	0	0	0	0	40	0	100	240	60
100	50	0	40	150	0	0	100	0	120	0	0	0	0	0	0	0	60	200	20
200	150	0	140	250	100	52	200	0	220	100	0	0	50	60	100	0	160	300	120
40	0	0	0	90	0	0	40	0	60	0	0	0	0	0	0	0	0	140	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	30	0	20	130	0	0	80	0	100	0	0	0	0	0	0	0	40	180	0
