0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	22	0	0	0	0
32	0	0	0	0	0	0	72	94	0	0	0	306	57	59	116	0	0	0	0
382	96	272	62	279	162	301	422	444	350	0	132	656	407	409	466	175	0	221	302
250	0	140	0	147	30	169	290	312	218	0	0	524	275	277	334	43	0	89	170
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15	37	0	0	0	249	0	2	59	0	0	0	0
0	0	0	0	0	0	0	13	35	0	0	0	247	0	0	57	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0
207	0	97	0	104	0	126	247	269	175	0	0	481	232	234	291	0	0	46	127
520	234	410	200	417	300	439	560	582	488	138	270	794	545	547	604	313	0	359	440
161	0	51	0	58	0	80	201	223	129	0	0	435	186	188	245	0	0	0	81
80	0	0	0	0	0	0	120	142	48	0	0	354	105	107	164	0	0	0	0

0	100	160	130	300	50	1070	0	100	220	400	100	50	200	397	50	50	160	190	200
0	0	60	30	200	0	970	0	0	120	300	0	0	100	297	0	0	60	90	100
0	0	0	0	140	0	910	0	0	60	240	0	0	40	237	0	0	0	30	40
0	0	30	0	170	0	940	0	0	90	270	0	0	70	267	0	0	30	60	70
0	0	0	0	0	0	770	0	0	0	100	0	0	0	97	0	0	0	0	0
0	50	110	80	250	0	1020	0	50	170	350	50	0	150	347	0	0	110	140	150
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	125	185	155	325	75	1095	0	125	245	425	125	75	225	422	75	75	185	215	225
0	0	60	30	200	0	970	0	0	120	300	0	0	100	297	0	0	60	90	100
0	0	0	0	80	0	850	0	0	0	180	0	0	0	177	0	0	0	0	0
0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	60	30	200	0	970	0	0	120	300	0	0	100	297	0	0	60	90	100
0	50	110	80	250	0	1020	0	50	170	350	50	0	150	347	0	0	110	140	150
0	0	0	0	100	0	870	0	0	20	200	0	0	0	197	0	0	0	0	0
0	0	0	0	0	0	673	0	0	0	3	0	0	0	0	0	0	0	0	0
0	50	110	80	250	0	1020	0	50	170	350	50	0	150	347	0	0	110	140	150
0	50	110	80	250	0	1020	0	50	170	350	50	0	150	347	0	0	110	140	150
0	0	0	0	140	0	910	0	0	60	240	0	0	40	237	0	0	0	30	40
0	0	0	0	110	0	880	0	0	30	210	0	0	10	207	0	0	0	0	10
0	0	0	0	100	0	870	0	0	20	200	0	0	0	197	0	0	0	0	0

0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	50	0	125	0	0	0	0	50	0	0	50	50	0	0	0
160	60	0	30	0	110	0	185	60	0	0	60	110	0	0	110	110	0	0	0
130	30	0	0	0	80	0	155	30	0	0	30	80	0	0	80	80	0	0	0
300	200	140	170	0	250	0	325	200	80	0	200	250	100	0	250	250	140	110	100
50	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0
1070	970	910	940	770	1020	0	1095	970	850	670	970	1020	870	673	1020	1020	910	880	870
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	50	0	125	0	0	0	0	50	0	0	50	50	0	0	0
220	120	60	90	0	170	0	245	120	0	0	120	170	20	0	170	170	60	30	20
400	300	240	270	100	350	0	425	300	180	0	300	350	200	3	350	350	240	210	200
100	0	0	0	0	50	0	125	0	0	0	0	50	0	0	50	50	0	0	0
50	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0
200	100	40	70	0	150	0	225	100	0	0	100	150	0	0	150	150	40	10	0
397	297	237	267	97	347	0	422	297	177	0	297	347	197	0	347	347	237	207	197
50	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0
160	60	0	30	0	110	0	185	60	0	0	60	110	0	0	110	110	0	0	0
190	90	30	60	0	140	0	215	90	0	0	90	140	0	0	140	140	30	0	0
200	100	40	70	0	150	0	225	100	0	0	100	150	0	0	150	150	40	10	0
