0	50	0	90	0	0	70	0	0	0	0	5	0	10	50	0	100	0	100	0
0	45	0	85	0	0	65	0	0	0	0	0	0	5	45	0	95	0	95	0
0	510	260	550	460	360	530	460	430	360	460	465	0	470	510	0	560	360	560	450
0	40	0	80	0	0	60	0	0	0	0	0	0	0	40	0	90	0	90	0
0	0	0	40	0	0	20	0	0	0	0	0	0	0	0	0	50	0	50	0
70	1020	770	1060	970	870	1040	970	940	870	970	975	510	980	1020	0	1070	870	1070	960
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	150	0	190	100	0	170	100	70	0	100	105	0	110	150	0	200	0	200	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	60	0	100	10	0	80	10	0	0	10	15	0	20	60	0	110	0	110	0
