0	45	0	0	20	0	0	0	0	0	0	0	20	0	0	0	20	0	0	20
0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	125	10	80	100	0	0	0	0	0	29	0	100	80	0	50	100	0	20	100
100	225	110	180	200	100	0	0	0	100	129	100	200	180	100	150	200	100	120	200
150	275	160	230	250	150	50	0	0	150	179	150	250	230	150	200	250	150	170	250
280	405	290	360	380	280	180	130	0	280	309	280	380	360	280	330	380	280	300	380
0	125	10	80	100	0	0	0	0	0	29	0	100	80	0	50	100	0	20	100
0	96	0	51	71	0	0	0	0	0	0	0	71	51	0	21	71	0	0	71
0	125	10	80	100	0	0	0	0	0	29	0	100	80	0	50	100	0	20	100
0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	45	0	0	20	0	0	0	0	0	0	0	20	0	0	0	20	0	0	20
0	125	10	80	100	0	0	0	0	0	29	0	100	80	0	50	100	0	20	100
0	75	0	30	50	0	0	0	0	0	0	0	50	30	0	0	50	0	0	50
0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	125	10	80	100	0	0	0	0	0	29	0	100	80	0	50	100	0	20	100
0	105	0	60	80	0	0	0	0	0	9	0	80	60	0	30	80	0	0	80
0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
