0	50	200	401	100	200	1000	600	0	30	100	0	100	150	800	0	0	300	90	100
0	0	150	351	50	150	950	550	0	0	50	0	50	100	750	0	0	250	40	50
0	0	0	201	0	0	800	400	0	0	0	0	0	0	600	0	0	100	0	0
0	0	0	0	0	0	599	199	0	0	0	0	0	0	399	0	0	0	0	0
0	0	100	301	0	100	900	500	0	0	0	0	0	50	700	0	0	200	0	0
0	0	0	201	0	0	800	400	0	0	0	0	0	0	600	0	0	100	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	400	0	0	0	0	0	0	0	200	0	0	0	0	0
0	50	200	401	100	200	1000	600	0	30	100	0	100	150	800	0	0	300	90	100
0	20	170	371	70	170	970	570	0	0	70	0	70	120	770	0	0	270	60	70
0	0	100	301	0	100	900	500	0	0	0	0	0	50	700	0	0	200	0	0
20	70	220	421	120	220	1020	620	20	50	120	0	120	170	820	20	20	320	110	120
0	0	100	301	0	100	900	500	0	0	0	0	0	50	700	0	0	200	0	0
0	0	50	251	0	50	850	450	0	0	0	0	0	0	650	0	0	150	0	0
0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	200	401	100	200	1000	600	0	30	100	0	100	150	800	0	0	300	90	100
0	50	200	401	100	200	1000	600	0	30	100	0	100	150	800	0	0	300	90	100
0	0	0	101	0	0	700	300	0	0	0	0	0	0	500	0	0	0	0	0
0	0	110	311	10	110	910	510	0	0	10	0	10	60	710	0	0	210	0	10
0	0	100	301	0	100	900	500	0	0	0	0	0	50	700	0	0	200	0	0

0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	50	20	0	70	0	0	0	50	50	0	0	0
200	150	0	0	100	0	0	0	200	170	100	220	100	50	0	200	200	0	110	100
401	351	201	0	301	201	0	0	401	371	301	421	301	251	0	401	401	101	311	301
100	50	0	0	0	0	0	0	100	70	0	120	0	0	0	100	100	0	10	0
200	150	0	0	100	0	0	0	200	170	100	220	100	50	0	200	200	0	110	100
1000	950	800	599	900	800	0	400	1000	970	900	1020	900	850	200	1000	1000	700	910	900
600	550	400	199	500	400	0	0	600	570	500	620	500	450	0	600	600	300	510	500
0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	30	0	0	50	0	0	0	30	30	0	0	0
100	50	0	0	0	0	0	0	100	70	0	120	0	0	0	100	100	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	50	0	0	0	0	0	0	100	70	0	120	0	0	0	100	100	0	10	0
150	100	0	0	50	0	0	0	150	120	50	170	50	0	0	150	150	0	60	50
800	750	600	399	700	600	0	200	800	770	700	820	700	650	0	800	800	500	710	700
0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0
300	250	100	0	200	100	0	0	300	270	200	320	200	150	0	300	300	0	210	200
90	40	0	0	0	0	0	0	90	60	0	110	0	0	0	90	90	0	0	0
100	50	0	0	0	0	0	0	100	70	0	120	0	0	0	100	100	0	10	0
