0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	91	0	159	0	0	0	46	0	0	21	0	0	26	11	15	0	95	0	0
86	110	0	178	0	0	0	65	0	0	40	0	0	45	30	34	0	114	19	0

0	0	0	0	20	0	0	0	0	0	0	120	0	20	120	30	70	20	0	70
130	0	30	130	150	0	110	40	80	120	70	250	0	150	250	160	200	150	50	200
100	0	0	100	120	0	80	10	50	90	40	220	0	120	220	130	170	120	20	170
0	0	0	0	20	0	0	0	0	0	0	120	0	20	120	30	70	20	0	70
0	0	0	0	0	0	0	0	0	0	0	100	0	0	100	10	50	0	0	50
130	0	30	130	150	0	110	40	80	120	70	250	0	150	250	160	200	150	50	200
20	0	0	20	40	0	0	0	0	10	0	140	0	40	140	50	90	40	0	90
90	0	0	90	110	0	70	0	40	80	30	210	0	110	210	120	160	110	10	160
50	0	0	50	70	0	30	0	0	40	0	170	0	70	170	80	120	70	0	120
10	0	0	10	30	0	0	0	0	0	0	130	0	30	130	40	80	30	0	80
60	0	0	60	80	0	40	0	10	50	0	180	0	80	180	90	130	80	0	130
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	20	50	150	170	20	130	60	100	140	90	270	0	170	270	180	220	170	70	220
0	0	0	0	0	0	0	0	0	0	0	100	0	0	100	10	50	0	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	90	0	0	90	0	40	0	0	40
0	0	0	0	0	0	0	0	0	0	0	50	0	0	50	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	100	0	0	100	10	50	0	0	50
80	0	0	80	100	0	60	0	30	70	20	200	0	100	200	110	150	100	0	150
0	0	0	0	0	0	0	0	0	0	0	50	0	0	50	0	0	0	0	0

0	130	100	0	0	130	20	90	50	10	60	0	150	0	0	0	0	0	80	0
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0
0	30	0	0	0	30	0	0	0	0	0	0	50	0	0	0	0	0	0	0
0	130	100	0	0	130	20	90	50	10	60	0	150	0	0	0	0	0	80	0
20	150	120	20	0	150	40	110	70	30	80	0	170	0	0	0	0	0	100	0
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0
0	110	80	0	0	110	0	70	30	0	40	0	130	0	0	0	0	0	60	0
0	40	10	0	0	40	0	0	0	0	0	0	60	0	0	0	0	0	0	0
0	80	50	0	0	80	0	40	0	0	10	0	100	0	0	0	0	0	30	0
0	120	90	0	0	120	10	80	40	0	50	0	140	0	0	0	0	0	70	0
0	70	40	0	0	70	0	30	0	0	0	0	90	0	0	0	0	0	20	0
120	250	220	120	100	250	140	210	170	130	180	0	270	100	0	90	50	100	200	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	150	120	20	0	150	40	110	70	30	80	0	170	0	0	0	0	0	100	0
120	250	220	120	100	250	140	210	170	130	180	0	270	100	0	90	50	100	200	50
30	160	130	30	10	160	50	120	80	40	90	0	180	10	0	0	0	10	110	0
70	200	170	70	50	200	90	160	120	80	130	0	220	50	0	40	0	50	150	0
20	150	120	20	0	150	40	110	70	30	80	0	170	0	0	0	0	0	100	0
0	50	20	0	0	50	0	10	0	0	0	0	70	0	0	0	0	0	0	0
70	200	170	70	50	200	90	160	120	80	130	0	220	50	0	40	0	50	150	0
