54	234	114	112	74	319	290	235	174	0	508	399	154	166	114	234	152	556	14	379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0
0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	157	0	0
0	80	0	0	0	165	136	81	20	0	354	245	0	12	0	80	0	402	0	225
0	68	0	0	0	153	124	69	8	0	342	233	0	0	0	68	0	390	0	213
0	120	0	0	0	205	176	121	60	0	394	285	40	52	0	120	38	442	0	265
0	0	0	0	0	85	56	1	0	0	274	165	0	0	0	0	0	322	0	145
0	82	0	0	0	167	138	83	22	0	356	247	2	14	0	82	0	404	0	227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	220	100	98	60	305	276	221	160	0	494	385	140	152	100	220	138	542	0	365
0	0	0	0	0	0	0	0	0	0	129	20	0	0	0	0	0	177	0	0

0	0	70	170	290	70	100	0	70	1200	0	0	100	150	0	70	20	210	60	10
30	0	100	200	320	100	130	0	100	1230	0	30	130	180	0	100	50	240	90	40
0	0	0	100	220	0	30	0	0	1130	0	0	30	80	0	0	0	140	0	0
0	0	0	0	120	0	0	0	0	1030	0	0	0	0	0	0	0	40	0	0
0	0	0	0	0	0	0	0	0	910	0	0	0	0	0	0	0	0	0	0
0	0	0	100	220	0	30	0	0	1130	0	0	30	80	0	0	0	140	0	0
0	0	0	70	190	0	0	0	0	1100	0	0	0	50	0	0	0	110	0	0
30	0	100	200	320	100	130	0	100	1230	0	30	130	180	0	100	50	240	90	40
0	0	0	100	220	0	30	0	0	1130	0	0	30	80	0	0	0	140	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	100	200	320	100	130	0	100	1230	0	30	130	180	0	100	50	240	90	40
0	0	70	170	290	70	100	0	70	1200	0	0	100	150	0	70	20	210	60	10
0	0	0	70	190	0	0	0	0	1100	0	0	0	50	0	0	0	110	0	0
0	0	0	20	140	0	0	0	0	1050	0	0	0	0	0	0	0	60	0	0
30	0	100	200	320	100	130	0	100	1230	0	30	130	180	0	100	50	240	90	40
0	0	0	100	220	0	30	0	0	1130	0	0	30	80	0	0	0	140	0	0
0	0	50	150	270	50	80	0	50	1180	0	0	80	130	0	50	0	190	40	0
0	0	0	0	80	0	0	0	0	990	0	0	0	0	0	0	0	0	0	0
0	0	10	110	230	10	40	0	10	1140	0	0	40	90	0	10	0	150	0	0
0	0	60	160	280	60	90	0	60	1190	0	0	90	140	0	60	10	200	50	0

0	30	0	0	0	0	0	30	0	0	30	0	0	0	30	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	100	0	0	0	0	0	100	0	0	100	70	0	0	100	0	50	0	10	60
170	200	100	0	0	100	70	200	100	0	200	170	70	20	200	100	150	0	110	160
290	320	220	120	0	220	190	320	220	0	320	290	190	140	320	220	270	80	230	280
70	100	0	0	0	0	0	100	0	0	100	70	0	0	100	0	50	0	10	60
100	130	30	0	0	30	0	130	30	0	130	100	0	0	130	30	80	0	40	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	100	0	0	0	0	0	100	0	0	100	70	0	0	100	0	50	0	10	60
1200	1230	1130	1030	910	1130	1100	1230	1130	0	1230	1200	1100	1050	1230	1130	1180	990	1140	1190
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	30	0	0	30	0	0	0	30	0	0	0	0	0
100	130	30	0	0	30	0	130	30	0	130	100	0	0	130	30	80	0	40	90
150	180	80	0	0	80	50	180	80	0	180	150	50	0	180	80	130	0	90	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	100	0	0	0	0	0	100	0	0	100	70	0	0	100	0	50	0	10	60
20	50	0	0	0	0	0	50	0	0	50	20	0	0	50	0	0	0	0	10
210	240	140	40	0	140	110	240	140	0	240	210	110	60	240	140	190	0	150	200
60	90	0	0	0	0	0	90	0	0	90	60	0	0	90	0	40	0	0	50
10	40	0	0	0	0	0	40	0	0	40	10	0	0	40	0	0	0	0	0
