0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0
130	100	0	970	200	0	0	0	0	0	0	260	0	100	0	100	0	300	200	200
30	0	0	870	100	0	0	0	0	0	0	160	0	0	0	0	0	200	100	100
180	150	0	1020	250	0	0	0	0	0	0	310	50	150	0	150	0	350	250	250
30	0	0	870	100	0	0	0	0	0	0	160	0	0	0	0	0	200	100	100
180	150	0	1020	250	0	0	0	0	0	0	310	50	150	0	150	0	350	250	250
0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	770	0	0	0	0	0	0	0	60	0	0	0	0	0	100	0	0
0	0	0	770	0	0	0	0	0	0	0	60	0	0	0	0	0	100	0	0

0	30	180	0	0	180	200	230	255	180	180	0	130	30	180	30	180	0	0	0
0	0	150	0	0	150	170	200	225	150	150	0	100	0	150	0	150	0	0	0
0	0	0	0	0	0	20	50	75	0	0	0	0	0	0	0	0	0	0	0
840	870	1020	0	770	1020	1040	1070	1095	1020	1020	710	970	870	1020	870	1020	670	770	770
70	100	250	0	0	250	270	300	325	250	250	0	200	100	250	100	250	0	0	0
0	0	0	0	0	0	20	50	75	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	30	55	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	20	50	75	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	20	50	75	0	0	0	0	0	0	0	0	0	0	0
130	160	310	0	60	310	330	360	385	310	310	0	260	160	310	160	310	0	60	60
0	0	50	0	0	50	70	100	125	50	50	0	0	0	50	0	50	0	0	0
0	0	150	0	0	150	170	200	225	150	150	0	100	0	150	0	150	0	0	0
0	0	0	0	0	0	20	50	75	0	0	0	0	0	0	0	0	0	0	0
0	0	150	0	0	150	170	200	225	150	150	0	100	0	150	0	150	0	0	0
0	0	0	0	0	0	20	50	75	0	0	0	0	0	0	0	0	0	0	0
170	200	350	0	100	350	370	400	425	350	350	40	300	200	350	200	350	0	100	100
70	100	250	0	0	250	270	300	325	250	250	0	200	100	250	100	250	0	0	0
70	100	250	0	0	250	270	300	325	250	250	0	200	100	250	100	250	0	0	0
