130	0	0	0	0	0	0	0	0	590	10	290	0	0	0	0	70	0	890	0
230	0	90	0	90	10	90	90	20	690	110	390	40	0	100	0	170	0	990	90
60	0	0	0	0	0	0	0	0	520	0	220	0	0	0	0	0	0	820	0
240	10	100	0	100	20	100	100	30	700	120	400	50	0	110	10	180	0	1000	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	0	0	0	0	0	0	0	0	600	20	300	0	0	10	0	80	0	900	0

0	230	140	240	140	220	140	140	210	0	120	0	190	240	130	230	60	240	0	140
0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0
0	90	0	100	0	80	0	0	70	0	0	0	50	100	0	90	0	100	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	0	100	0	80	0	0	70	0	0	0	50	100	0	90	0	100	0	0
0	10	0	20	0	0	0	0	0	0	0	0	0	20	0	10	0	20	0	0
0	90	0	100	0	80	0	0	70	0	0	0	50	100	0	90	0	100	0	0
0	90	0	100	0	80	0	0	70	0	0	0	50	100	0	90	0	100	0	0
0	20	0	30	0	10	0	0	0	0	0	0	0	30	0	20	0	30	0	0
460	690	600	700	600	680	600	600	670	0	580	300	650	700	590	690	520	700	0	600
0	110	20	120	20	100	20	20	90	0	0	0	70	120	10	110	0	120	0	20
160	390	300	400	300	380	300	300	370	0	280	0	350	400	290	390	220	400	0	300
0	40	0	50	0	30	0	0	20	0	0	0	0	50	0	40	0	50	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	10	110	10	90	10	10	80	0	0	0	60	110	0	100	0	110	0	10
0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0
0	170	80	180	80	160	80	80	150	0	60	0	130	180	70	170	0	180	0	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	990	900	1000	900	980	900	900	970	300	880	600	950	1000	890	990	820	1000	0	900
0	90	0	100	0	80	0	0	70	0	0	0	50	100	0	90	0	100	0	0
