0	0	100	150	0	297	0	50	20	0	90	280	0	60	100	0	100	0	0	0
0	0	10	60	0	207	0	0	0	0	0	190	0	0	10	0	10	0	0	0
0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	110	160	0	307	10	60	30	10	100	290	0	70	110	0	110	0	0	0
0	0	40	90	0	237	0	0	0	0	30	220	0	0	40	0	40	0	0	0
0	0	0	50	0	197	0	0	0	0	0	180	0	0	0	0	0	0	0	0
40	0	170	220	0	367	70	120	90	70	160	350	60	130	170	0	170	20	20	0
0	0	0	50	0	197	0	0	0	0	0	180	0	0	0	0	0	0	0	0
20	0	150	200	0	347	50	100	70	50	140	330	40	110	150	0	150	0	0	0
20	0	150	200	0	347	50	100	70	50	140	330	40	110	150	0	150	0	0	0
40	0	170	220	0	367	70	120	90	70	160	350	60	130	170	0	170	20	20	0

0	40	0	0	70	0	0	0	0	0	0	0	0	0	0	40	0	20	20	40
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	170	0	0	200	0	100	50	80	100	10	0	110	40	0	170	0	150	150	170
180	220	50	0	250	0	150	100	130	150	60	0	160	90	50	220	50	200	200	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327	367	197	147	397	0	297	247	277	297	207	17	307	237	197	367	197	347	347	367
30	70	0	0	100	0	0	0	0	0	0	0	10	0	0	70	0	50	50	70
80	120	0	0	150	0	50	0	30	50	0	0	60	0	0	120	0	100	100	120
50	90	0	0	120	0	20	0	0	20	0	0	30	0	0	90	0	70	70	90
30	70	0	0	100	0	0	0	0	0	0	0	10	0	0	70	0	50	50	70
120	160	0	0	190	0	90	40	70	90	0	0	100	30	0	160	0	140	140	160
310	350	180	130	380	0	280	230	260	280	190	0	290	220	180	350	180	330	330	350
20	60	0	0	90	0	0	0	0	0	0	0	0	0	0	60	0	40	40	60
90	130	0	0	160	0	60	10	40	60	0	0	70	0	0	130	0	110	110	130
130	170	0	0	200	0	100	50	80	100	10	0	110	40	0	170	0	150	150	170
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	170	0	0	200	0	100	50	80	100	10	0	110	40	0	170	0	150	150	170
0	20	0	0	50	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20
0	20	0	0	50	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
