1020	150	0	0	150	0	0	0	0	150	930	0	100	1070	70	250	1020	0	0	100
1070	200	0	0	200	50	0	20	10	200	980	0	150	1120	120	300	1070	0	30	150
1050	180	0	0	180	30	0	0	0	180	960	0	130	1100	100	280	1050	0	10	130
1060	190	0	0	190	40	0	10	0	190	970	0	140	1110	110	290	1060	0	20	140
870	0	0	0	0	0	0	0	0	0	780	0	0	920	0	100	870	0	0	0
90	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	90	0	0	0
1070	200	0	0	200	50	0	20	10	200	980	0	150	1120	120	300	1070	0	30	150
920	50	0	0	50	0	0	0	0	50	830	0	0	970	0	150	920	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
950	80	0	0	80	0	0	0	0	80	860	0	30	1000	0	180	950	0	0	30
770	0	0	0	0	0	0	0	0	0	680	0	0	820	0	0	770	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0
1090	220	20	20	220	70	20	40	30	220	1000	20	170	1140	140	320	1090	0	50	170
1040	170	0	0	170	20	0	0	0	170	950	0	120	1090	90	270	1040	0	0	120
920	50	0	0	50	0	0	0	0	50	830	0	0	970	0	150	920	0	0	0

0	870	1070	1070	870	1020	1070	1050	1060	870	90	1070	920	0	950	770	0	1090	1040	920
0	0	200	200	0	150	200	180	190	0	0	200	50	0	80	0	0	220	170	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
0	0	200	200	0	150	200	180	190	0	0	200	50	0	80	0	0	220	170	50
0	0	50	50	0	0	50	30	40	0	0	50	0	0	0	0	0	70	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
0	0	20	20	0	0	20	0	10	0	0	20	0	0	0	0	0	40	0	0
0	0	10	10	0	0	10	0	0	0	0	10	0	0	0	0	0	30	0	0
0	0	200	200	0	150	200	180	190	0	0	200	50	0	80	0	0	220	170	50
0	780	980	980	780	930	980	960	970	780	0	980	830	0	860	680	0	1000	950	830
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
0	0	150	150	0	100	150	130	140	0	0	150	0	0	30	0	0	170	120	0
50	920	1120	1120	920	1070	1120	1100	1110	920	140	1120	970	0	1000	820	50	1140	1090	970
0	0	120	120	0	70	120	100	110	0	0	120	0	0	0	0	0	140	90	0
0	100	300	300	100	250	300	280	290	100	0	300	150	0	180	0	0	320	270	150
0	870	1070	1070	870	1020	1070	1050	1060	870	90	1070	920	0	950	770	0	1090	1040	920
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	30	0	0	30	10	20	0	0	30	0	0	0	0	0	50	0	0
0	0	150	150	0	100	150	130	140	0	0	150	0	0	30	0	0	170	120	0
