19	0	0	0	0	12	0	0	0	0	0	0	19	0	0	196	0	0	0	0
180	23	0	79	116	173	8	0	0	0	2	27	180	111	15	357	0	0	161	0

0	0	300	0	0	0	100	90	0	140	0	30	0	0	0	970	150	0	0	0
100	0	400	90	25	100	200	190	100	240	10	130	30	100	70	1070	250	60	100	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	0	0	0	0
10	0	310	0	0	10	110	100	10	150	0	40	0	10	0	980	160	0	10	0
75	0	375	65	0	75	175	165	75	215	0	105	5	75	45	1045	225	35	75	25
0	0	300	0	0	0	100	90	0	140	0	30	0	0	0	970	150	0	0	0
0	0	200	0	0	0	0	0	0	40	0	0	0	0	0	870	50	0	0	0
0	0	210	0	0	0	10	0	0	50	0	0	0	0	0	880	60	0	0	0
0	0	300	0	0	0	100	90	0	140	0	30	0	0	0	970	150	0	0	0
0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	830	10	0	0	0
90	0	390	80	15	90	190	180	90	230	0	120	20	90	60	1060	240	50	90	40
0	0	270	0	0	0	70	60	0	110	0	0	0	0	0	940	120	0	0	0
70	0	370	60	0	70	170	160	70	210	0	100	0	70	40	1040	220	30	70	20
0	0	300	0	0	0	100	90	0	140	0	30	0	0	0	970	150	0	0	0
30	0	330	20	0	30	130	120	30	170	0	60	0	30	0	1000	180	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	0
40	0	340	30	0	40	140	130	40	180	0	70	0	40	10	1010	190	0	40	0
0	0	300	0	0	0	100	90	0	140	0	30	0	0	0	970	150	0	0	0
50	0	350	40	0	50	150	140	50	190	0	80	0	50	20	1020	200	10	50	0

0	100	0	10	75	0	0	0	0	0	90	0	70	0	30	0	0	40	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	400	0	310	375	300	200	210	300	160	390	270	370	300	330	0	150	340	300	350
0	90	0	0	65	0	0	0	0	0	80	0	60	0	20	0	0	30	0	40
0	25	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0
0	100	0	10	75	0	0	0	0	0	90	0	70	0	30	0	0	40	0	50
100	200	0	110	175	100	0	10	100	0	190	70	170	100	130	0	0	140	100	150
90	190	0	100	165	90	0	0	90	0	180	60	160	90	120	0	0	130	90	140
0	100	0	10	75	0	0	0	0	0	90	0	70	0	30	0	0	40	0	50
140	240	0	150	215	140	40	50	140	0	230	110	210	140	170	0	0	180	140	190
0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	130	0	40	105	30	0	0	30	0	120	0	100	30	60	0	0	70	30	80
0	30	0	0	5	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0
0	100	0	10	75	0	0	0	0	0	90	0	70	0	30	0	0	40	0	50
0	70	0	0	45	0	0	0	0	0	60	0	40	0	0	0	0	10	0	20
970	1070	670	980	1045	970	870	880	970	830	1060	940	1040	970	1000	0	820	1010	970	1020
150	250	0	160	225	150	50	60	150	10	240	120	220	150	180	0	0	190	150	200
0	60	0	0	35	0	0	0	0	0	50	0	30	0	0	0	0	0	0	10
0	100	0	10	75	0	0	0	0	0	90	0	70	0	30	0	0	40	0	50
0	50	0	0	25	0	0	0	0	0	40	0	20	0	0	0	0	0	0	0
