272	0	0	11	0	0	0	141	0	0	121	51	0	0	0	202	61	259	231	205
477	131	166	216	156	99	96	346	205	0	326	256	0	16	92	407	266	464	436	410
151	0	0	0	0	0	0	20	0	0	0	0	0	0	0	81	0	138	110	84
221	0	0	0	0	0	0	90	0	0	70	0	0	0	0	151	10	208	180	154
511	165	200	250	190	133	130	380	239	34	360	290	0	50	126	441	300	498	470	444
461	115	150	200	140	83	80	330	189	0	310	240	0	0	76	391	250	448	420	394
385	39	74	124	64	7	4	254	113	0	234	164	0	0	0	315	174	372	344	318
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	29	3
211	0	0	0	0	0	0	80	0	0	60	0	0	0	0	141	0	198	170	144
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	26	0

0	700	0	0	0	0	0	770	80	0	0	0	80	0	0	0	0	0	0	0
0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0
200	900	0	0	200	0	150	970	280	0	0	30	280	0	0	0	0	30	150	0
300	1000	100	0	300	50	250	1070	380	0	100	130	380	10	0	80	100	130	250	50
0	700	0	0	0	0	0	770	80	0	0	0	80	0	0	0	0	0	0	0
250	950	50	0	250	0	200	1020	330	0	50	80	330	0	0	30	50	80	200	0
50	750	0	0	50	0	0	820	130	0	0	0	130	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	620	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0
300	1000	100	0	300	50	250	1070	380	0	100	130	380	10	0	80	100	130	250	50
200	900	0	0	200	0	150	970	280	0	0	30	280	0	0	0	0	30	150	0
170	870	0	0	170	0	120	940	250	0	0	0	250	0	0	0	0	0	120	0
0	620	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0
290	990	90	0	290	40	240	1060	370	0	90	120	370	0	0	70	90	120	240	40
300	1000	100	0	300	50	250	1070	380	0	100	130	380	10	0	80	100	130	250	50
220	920	20	0	220	0	170	990	300	0	20	50	300	0	0	0	20	50	170	0
200	900	0	0	200	0	150	970	280	0	0	30	280	0	0	0	0	30	150	0
170	870	0	0	170	0	120	940	250	0	0	0	250	0	0	0	0	0	120	0
50	750	0	0	50	0	0	820	130	0	0	0	130	0	0	0	0	0	0	0
250	950	50	0	250	0	200	1020	330	0	50	80	330	0	0	30	50	80	200	0

0	0	200	300	0	250	50	0	0	300	200	170	0	290	300	220	200	170	50	250
700	0	900	1000	700	950	750	0	620	1000	900	870	620	990	1000	920	900	870	750	950
0	0	0	100	0	50	0	0	0	100	0	0	0	90	100	20	0	0	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	200	300	0	250	50	0	0	300	200	170	0	290	300	220	200	170	50	250
0	0	0	50	0	0	0	0	0	50	0	0	0	40	50	0	0	0	0	0
0	0	150	250	0	200	0	0	0	250	150	120	0	240	250	170	150	120	0	200
770	70	970	1070	770	1020	820	0	690	1070	970	940	690	1060	1070	990	970	940	820	1020
80	0	280	380	80	330	130	0	0	380	280	250	0	370	380	300	280	250	130	330
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	100	0	50	0	0	0	100	0	0	0	90	100	20	0	0	0	50
0	0	30	130	0	80	0	0	0	130	30	0	0	120	130	50	30	0	0	80
80	0	280	380	80	330	130	0	0	380	280	250	0	370	380	300	280	250	130	330
0	0	0	10	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	80	0	30	0	0	0	80	0	0	0	70	80	0	0	0	0	30
0	0	0	100	0	50	0	0	0	100	0	0	0	90	100	20	0	0	0	50
0	0	30	130	0	80	0	0	0	130	30	0	0	120	130	50	30	0	0	80
0	0	150	250	0	200	0	0	0	250	150	120	0	240	250	170	150	120	0	200
0	0	0	50	0	0	0	0	0	50	0	0	0	40	50	0	0	0	0	0
