160	0	10	160	10	0	260	545	150	90	0	0	160	340	210	0	0	0	0	90
0	0	0	0	0	0	100	385	0	0	0	0	0	180	50	0	0	0	0	0
0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	50	335	0	0	0	0	0	130	0	0	0	0	0	0
170	0	20	170	20	0	270	555	160	100	0	10	170	350	220	0	0	10	0	100
200	0	50	200	50	0	300	585	190	130	0	40	200	380	250	30	0	40	30	130
160	0	10	160	10	0	260	545	150	90	0	0	160	340	210	0	0	0	0	90
170	0	20	170	20	0	270	555	160	100	0	10	170	350	220	0	0	10	0	100
70	0	0	70	0	0	170	455	60	0	0	0	70	250	120	0	0	0	0	0

0	200	150	0	150	200	0	0	10	70	200	160	0	0	0	170	200	160	170	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	0	0	0	50	0	0	0	0	50	10	0	0	0	20	50	10	20	0
0	200	150	0	150	200	0	0	10	70	200	160	0	0	0	170	200	160	170	70
0	50	0	0	0	50	0	0	0	0	50	10	0	0	0	20	50	10	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	300	250	100	250	300	0	0	110	170	300	260	100	0	50	270	300	260	270	170
385	585	535	385	535	585	285	0	395	455	585	545	385	205	335	555	585	545	555	455
0	190	140	0	140	190	0	0	0	60	190	150	0	0	0	160	190	150	160	60
0	130	80	0	80	130	0	0	0	0	130	90	0	0	0	100	130	90	100	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40	0	0	0	40	0	0	0	0	40	0	0	0	0	10	40	0	10	0
0	200	150	0	150	200	0	0	10	70	200	160	0	0	0	170	200	160	170	70
180	380	330	180	330	380	80	0	190	250	380	340	180	0	130	350	380	340	350	250
50	250	200	50	200	250	0	0	60	120	250	210	50	0	0	220	250	210	220	120
0	30	0	0	0	30	0	0	0	0	30	0	0	0	0	0	30	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40	0	0	0	40	0	0	0	0	40	0	0	0	0	10	40	0	10	0
0	30	0	0	0	30	0	0	0	0	30	0	0	0	0	0	30	0	0	0
0	130	80	0	80	130	0	0	0	0	130	90	0	0	0	100	130	90	100	0
