0	0	0	92	63	0	0	0	0	239	0	0	0	0	99	0	0	0	0	0
190	0	0	393	364	0	0	0	244	540	301	0	168	257	400	0	0	0	70	249
22	0	0	225	196	0	0	0	76	372	133	0	0	89	232	0	0	0	0	81
0	0	0	136	107	0	0	0	0	283	44	0	0	0	143	0	0	0	0	0
0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0
504	267	214	707	678	249	240	190	558	854	615	314	482	571	714	0	294	244	384	563
210	0	0	413	384	0	0	0	264	560	321	20	188	277	420	0	0	0	90	269
260	23	0	463	434	5	0	0	314	610	371	70	238	327	470	0	50	0	140	319
120	0	0	323	294	0	0	0	174	470	231	0	98	187	330	0	0	0	0	179
0	0	0	144	115	0	0	0	0	291	52	0	0	8	151	0	0	0	0	0

0	50	0	80	0	0	0	20	0	0	48	0	0	180	0	0	870	180	1030	0
0	0	0	30	0	0	0	0	0	0	0	0	0	130	0	0	820	130	980	0
200	250	0	280	200	30	80	220	0	30	248	100	180	380	10	50	1070	380	1230	0
0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	790	100	950	0
0	50	0	80	0	0	0	20	0	0	48	0	0	180	0	0	870	180	1030	0
170	220	0	250	170	0	50	190	0	0	218	70	150	350	0	20	1040	350	1200	0
120	170	0	200	120	0	0	140	0	0	168	20	100	300	0	0	990	300	1150	0
0	30	0	60	0	0	0	0	0	0	28	0	0	160	0	0	850	160	1010	0
200	250	0	280	200	30	80	220	0	30	248	100	180	380	10	50	1070	380	1230	0
170	220	0	250	170	0	50	190	0	0	218	70	150	350	0	20	1040	350	1200	0
0	2	0	32	0	0	0	0	0	0	0	0	0	132	0	0	822	132	982	0
100	150	0	180	100	0	0	120	0	0	148	0	80	280	0	0	970	280	1130	0
20	70	0	100	20	0	0	40	0	0	68	0	0	200	0	0	890	200	1050	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	0	850	0
190	240	0	270	190	20	70	210	0	20	238	90	170	370	0	40	1060	370	1220	0
150	200	0	230	150	0	30	170	0	0	198	50	130	330	0	0	1020	330	1180	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	0	850	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	250	0	280	200	30	80	220	0	30	248	100	180	380	10	50	1070	380	1230	0

0	0	200	0	0	170	120	0	200	170	0	100	20	0	190	150	0	0	0	200
50	0	250	0	50	220	170	30	250	220	2	150	70	0	240	200	0	0	0	250
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	30	280	0	80	250	200	60	280	250	32	180	100	0	270	230	0	0	0	280
0	0	200	0	0	170	120	0	200	170	0	100	20	0	190	150	0	0	0	200
0	0	30	0	0	0	0	0	30	0	0	0	0	0	20	0	0	0	0	30
0	0	80	0	0	50	0	0	80	50	0	0	0	0	70	30	0	0	0	80
20	0	220	0	20	190	140	0	220	190	0	120	40	0	210	170	0	0	0	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	0	0	0	0	0	30	0	0	0	0	0	20	0	0	0	0	30
48	0	248	0	48	218	168	28	248	218	0	148	68	0	238	198	0	0	0	248
0	0	100	0	0	70	20	0	100	70	0	0	0	0	90	50	0	0	0	100
0	0	180	0	0	150	100	0	180	150	0	80	0	0	170	130	0	0	0	180
180	130	380	100	180	350	300	160	380	350	132	280	200	0	370	330	0	0	0	380
0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10
0	0	50	0	0	20	0	0	50	20	0	0	0	0	40	0	0	0	0	50
870	820	1070	790	870	1040	990	850	1070	1040	822	970	890	690	1060	1020	0	690	0	1070
180	130	380	100	180	350	300	160	380	350	132	280	200	0	370	330	0	0	0	380
1030	980	1230	950	1030	1200	1150	1010	1230	1200	982	1130	1050	850	1220	1180	160	850	0	1230
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
