0	176	0	0	91	0	0	0	331	0	0	135	119	140	0	194	301	176	228	401
0	41	0	0	0	0	0	0	196	0	0	0	0	5	0	59	166	41	93	266
0	57	0	0	0	0	0	0	212	0	0	16	0	21	0	75	182	57	109	282
0	36	0	0	0	0	0	0	191	0	0	0	0	0	0	54	161	36	88	261
0	357	61	150	272	0	0	0	512	36	181	316	300	321	0	375	482	357	409	582
0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	107	0	34	207
0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	100
0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	18	125	0	52	225
0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	73	0	0	173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	0	220	20	0	50	0	0	20	0	0	0	0	20	317	20	120	20	20
80	0	0	300	100	0	130	80	50	100	50	0	50	0	100	397	100	200	100	100
80	0	0	300	100	0	130	80	50	100	50	0	50	0	100	397	100	200	100	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0
0	0	0	200	0	0	30	0	0	0	0	0	0	0	0	297	0	100	0	0
80	0	0	300	100	0	130	80	50	100	50	0	50	0	100	397	100	200	100	100
0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	267	0	70	0	0
0	0	0	220	20	0	50	0	0	20	0	0	0	0	20	317	20	120	20	20
30	0	0	250	50	0	80	30	0	50	0	0	0	0	50	347	50	150	50	50
0	0	0	200	0	0	30	0	0	0	0	0	0	0	0	297	0	100	0	0
30	0	0	250	50	0	80	30	0	50	0	0	0	0	50	347	50	150	50	50
80	0	0	300	100	0	130	80	50	100	50	0	50	0	100	397	100	200	100	100
30	0	0	250	50	0	80	30	0	50	0	0	0	0	50	347	50	150	50	50
100	20	20	320	120	20	150	100	70	120	70	20	70	0	120	417	120	220	120	120
0	0	0	200	0	0	30	0	0	0	0	0	0	0	0	297	0	100	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	200	0	0	30	0	0	0	0	0	0	0	0	297	0	100	0	0
0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	197	0	0	0	0
0	0	0	200	0	0	30	0	0	0	0	0	0	0	0	297	0	100	0	0
0	0	0	200	0	0	30	0	0	0	0	0	0	0	0	297	0	100	0	0

0	80	80	0	0	80	0	0	30	0	30	80	30	100	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
220	300	300	0	200	300	170	220	250	200	250	300	250	320	200	0	200	100	200	200
20	100	100	0	0	100	0	20	50	0	50	100	50	120	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
50	130	130	0	30	130	0	50	80	30	80	130	80	150	30	0	30	0	30	30
0	80	80	0	0	80	0	0	30	0	30	80	30	100	0	0	0	0	0	0
0	50	50	0	0	50	0	0	0	0	0	50	0	70	0	0	0	0	0	0
20	100	100	0	0	100	0	20	50	0	50	100	50	120	0	0	0	0	0	0
0	50	50	0	0	50	0	0	0	0	0	50	0	70	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
0	50	50	0	0	50	0	0	0	0	0	50	0	70	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	100	100	0	0	100	0	20	50	0	50	100	50	120	0	0	0	0	0	0
317	397	397	97	297	397	267	317	347	297	347	397	347	417	297	0	297	197	297	297
20	100	100	0	0	100	0	20	50	0	50	100	50	120	0	0	0	0	0	0
120	200	200	0	100	200	70	120	150	100	150	200	150	220	100	0	100	0	100	100
20	100	100	0	0	100	0	20	50	0	50	100	50	120	0	0	0	0	0	0
20	100	100	0	0	100	0	20	50	0	50	100	50	120	0	0	0	0	0	0
