226	0	567	580	462	230	0	226	270	264	336	490	0	14	480	39	233	380	250	47
0	0	341	354	236	4	0	0	44	38	110	264	0	0	254	0	7	154	24	0
0	0	297	310	192	0	0	0	0	0	66	220	0	0	210	0	0	110	0	0
0	0	303	316	198	0	0	0	6	0	72	226	0	0	216	0	0	116	0	0
0	0	231	244	126	0	0	0	0	0	0	154	0	0	144	0	0	44	0	0
0	0	77	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	0	617	630	512	280	50	276	320	314	386	540	0	64	530	89	283	430	300	97
212	0	553	566	448	216	0	212	256	250	322	476	0	0	466	25	219	366	236	33
0	0	87	100	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0
187	0	528	541	423	191	0	187	231	225	297	451	0	0	441	0	194	341	211	8
0	0	334	347	229	0	0	0	37	31	103	257	0	0	247	0	0	147	17	0
0	0	187	200	82	0	0	0	0	0	0	110	0	0	100	0	0	0	0	0
0	0	317	330	212	0	0	0	20	14	86	240	0	0	230	0	0	130	0	0
179	0	520	533	415	183	0	179	223	217	289	443	0	0	433	0	186	333	203	0

0	110	940	30	70	0	0	110	0	90	70	0	150	0	70	120	940	0	0	0
0	0	830	0	0	0	0	0	0	0	0	0	40	0	0	10	830	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	80	910	0	40	0	0	80	0	60	40	0	120	0	40	90	910	0	0	0
0	40	870	0	0	0	0	40	0	20	0	0	80	0	0	50	870	0	0	0
80	190	1020	110	150	0	30	190	30	170	150	50	230	0	150	200	1020	0	0	70
50	160	990	80	120	0	0	160	0	140	120	20	200	0	120	170	990	0	0	40
0	0	830	0	0	0	0	0	0	0	0	0	40	0	0	10	830	0	0	0
50	160	990	80	120	0	0	160	0	140	120	20	200	0	120	170	990	0	0	40
0	20	850	0	0	0	0	20	0	0	0	0	60	0	0	30	850	0	0	0
0	40	870	0	0	0	0	40	0	20	0	0	80	0	0	50	870	0	0	0
30	140	970	60	100	0	0	140	0	120	100	0	180	0	100	150	970	0	0	20
0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	790	0	0	0
100	210	1040	130	170	20	50	210	50	190	170	70	250	0	170	220	1040	0	0	90
0	40	870	0	0	0	0	40	0	20	0	0	80	0	0	50	870	0	0	0
0	0	820	0	0	0	0	0	0	0	0	0	30	0	0	0	820	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	240	1070	160	200	50	80	240	80	220	200	100	280	30	200	250	1070	0	30	120
100	210	1040	130	170	20	50	210	50	190	170	70	250	0	170	220	1040	0	0	90
10	120	950	40	80	0	0	120	0	100	80	0	160	0	80	130	950	0	0	0

0	0	0	0	0	80	50	0	50	0	0	30	0	100	0	0	0	130	100	10
110	0	0	80	40	190	160	0	160	20	40	140	0	210	40	0	0	240	210	120
940	830	0	910	870	1020	990	830	990	850	870	970	790	1040	870	820	0	1070	1040	950
30	0	0	0	0	110	80	0	80	0	0	60	0	130	0	0	0	160	130	40
70	0	0	40	0	150	120	0	120	0	0	100	0	170	0	0	0	200	170	80
0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	50	20	0
0	0	0	0	0	30	0	0	0	0	0	0	0	50	0	0	0	80	50	0
110	0	0	80	40	190	160	0	160	20	40	140	0	210	40	0	0	240	210	120
0	0	0	0	0	30	0	0	0	0	0	0	0	50	0	0	0	80	50	0
90	0	0	60	20	170	140	0	140	0	20	120	0	190	20	0	0	220	190	100
70	0	0	40	0	150	120	0	120	0	0	100	0	170	0	0	0	200	170	80
0	0	0	0	0	50	20	0	20	0	0	0	0	70	0	0	0	100	70	0
150	40	0	120	80	230	200	40	200	60	80	180	0	250	80	30	0	280	250	160
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0
70	0	0	40	0	150	120	0	120	0	0	100	0	170	0	0	0	200	170	80
120	10	0	90	50	200	170	10	170	30	50	150	0	220	50	0	0	250	220	130
940	830	0	910	870	1020	990	830	990	850	870	970	790	1040	870	820	0	1070	1040	950
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0
0	0	0	0	0	70	40	0	40	0	0	20	0	90	0	0	0	120	90	0
