75	5	75	75	225	975	0	245	75	335	45	65	0	0	125	55	0	75	5	115
0	0	0	0	100	850	0	120	0	210	0	0	0	0	0	0	0	0	0	0
20	0	20	20	170	920	0	190	20	280	0	10	0	0	70	0	0	20	0	60
125	55	125	125	275	1025	25	295	125	385	95	115	25	50	175	105	0	125	55	165
0	0	0	0	150	900	0	170	0	260	0	0	0	0	50	0	0	0	0	40
70	0	70	70	220	970	0	240	70	330	40	60	0	0	120	50	0	70	0	110
0	0	0	0	110	860	0	130	0	220	0	0	0	0	10	0	0	0	0	0

0	70	0	0	0	0	100	0	0	0	30	10	100	75	0	20	125	0	70	0
0	0	0	0	0	0	30	0	0	0	0	0	30	5	0	0	55	0	0	0
0	70	0	0	0	0	100	0	0	0	30	10	100	75	0	20	125	0	70	0
0	70	0	0	0	0	100	0	0	0	30	10	100	75	0	20	125	0	70	0
150	220	150	150	0	0	250	0	150	0	180	160	250	225	100	170	275	150	220	110
900	970	900	900	750	0	1000	730	900	640	930	910	1000	975	850	920	1025	900	970	860
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0
170	240	170	170	20	0	270	0	170	0	200	180	270	245	120	190	295	170	240	130
0	70	0	0	0	0	100	0	0	0	30	10	100	75	0	20	125	0	70	0
260	330	260	260	110	0	360	90	260	0	290	270	360	335	210	280	385	260	330	220
0	40	0	0	0	0	70	0	0	0	0	0	70	45	0	0	95	0	40	0
0	60	0	0	0	0	90	0	0	0	20	0	90	65	0	10	115	0	60	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0
0	0	0	0	0	0	25	0	0	0	0	0	25	0	0	0	50	0	0	0
50	120	50	50	0	0	150	0	50	0	80	60	150	125	0	70	175	50	120	10
0	50	0	0	0	0	80	0	0	0	10	0	80	55	0	0	105	0	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	70	0	0	0	0	100	0	0	0	30	10	100	75	0	20	125	0	70	0
0	0	0	0	0	0	30	0	0	0	0	0	30	5	0	0	55	0	0	0
40	110	40	40	0	0	140	0	40	0	70	50	140	115	0	60	165	40	110	0
