0	84	0	4	0	2	350	254	4	0	0	0	39	169	150	0	0	0	0	0
0	290	20	210	180	208	556	460	210	200	0	0	245	375	356	206	0	0	50	0
25	360	90	280	250	278	626	530	280	270	0	40	315	445	426	276	70	0	120	26
0	240	0	160	130	158	506	410	160	150	0	0	195	325	306	156	0	0	0	0
0	334	64	254	224	252	600	504	254	244	0	14	289	419	400	250	44	0	94	0

0	0	80	20	250	248	40	70	1070	20	90	400	80	400	220	250	200	150	1000	100
45	0	125	65	295	293	85	115	1115	65	135	445	125	445	265	295	245	195	1045	145
0	0	0	0	170	168	0	0	990	0	10	320	0	320	140	170	120	70	920	20
0	0	60	0	230	228	20	50	1050	0	70	380	60	380	200	230	180	130	980	80
0	0	0	0	0	0	0	0	820	0	0	150	0	150	0	0	0	0	750	0
0	0	0	0	2	0	0	0	822	0	0	152	0	152	0	2	0	0	752	0
0	0	40	0	210	208	0	30	1030	0	50	360	40	360	180	210	160	110	960	60
0	0	10	0	180	178	0	0	1000	0	20	330	10	330	150	180	130	80	930	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	60	0	230	228	20	50	1050	0	70	380	60	380	200	230	180	130	980	80
0	0	0	0	160	158	0	0	980	0	0	310	0	310	130	160	110	60	910	10
0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	600	0
0	0	0	0	170	168	0	0	990	0	10	320	0	320	140	170	120	70	920	20
0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	600	0
0	0	0	0	30	28	0	0	850	0	0	180	0	180	0	30	0	0	780	0
0	0	0	0	0	0	0	0	820	0	0	150	0	150	0	0	0	0	750	0
0	0	0	0	50	48	0	0	870	0	0	200	0	200	20	50	0	0	800	0
0	0	0	0	100	98	0	0	920	0	0	250	0	250	70	100	50	0	850	0
0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	150	148	0	0	970	0	0	300	0	300	120	150	100	50	900	0

0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	125	0	60	0	0	40	10	0	60	0	0	0	0	0	0	0	0	0	0
20	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	295	170	230	0	2	210	180	0	230	160	0	170	0	30	0	50	100	0	150
248	293	168	228	0	0	208	178	0	228	158	0	168	0	28	0	48	98	0	148
40	85	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
70	115	0	50	0	0	30	0	0	50	0	0	0	0	0	0	0	0	0	0
1070	1115	990	1050	820	822	1030	1000	0	1050	980	670	990	670	850	820	870	920	70	970
20	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	135	10	70	0	0	50	20	0	70	0	0	10	0	0	0	0	0	0	0
400	445	320	380	150	152	360	330	0	380	310	0	320	0	180	150	200	250	0	300
80	125	0	60	0	0	40	10	0	60	0	0	0	0	0	0	0	0	0	0
400	445	320	380	150	152	360	330	0	380	310	0	320	0	180	150	200	250	0	300
220	265	140	200	0	0	180	150	0	200	130	0	140	0	0	0	20	70	0	120
250	295	170	230	0	2	210	180	0	230	160	0	170	0	30	0	50	100	0	150
200	245	120	180	0	0	160	130	0	180	110	0	120	0	0	0	0	50	0	100
150	195	70	130	0	0	110	80	0	130	60	0	70	0	0	0	0	0	0	50
1000	1045	920	980	750	752	960	930	0	980	910	600	920	600	780	750	800	850	0	900
100	145	20	80	0	0	60	30	0	80	10	0	20	0	0	0	0	0	0	0
