0	0	0	49	0	0	49	44	0	0	0	0	0	0	171	0	0	0	0	0
0	0	0	160	0	0	160	155	0	0	0	0	0	0	282	0	111	0	84	0
0	0	0	76	0	0	76	71	0	0	0	0	0	0	198	0	27	0	0	0
80	110	105	280	20	0	280	275	0	10	0	0	0	0	402	100	231	120	204	0

0	100	110	0	140	0	400	50	90	50	0	300	100	250	30	80	100	40	140	100
0	0	10	0	40	0	300	0	0	0	0	200	0	150	0	0	0	0	40	0
0	0	0	0	30	0	290	0	0	0	0	190	0	140	0	0	0	0	30	0
0	100	110	0	140	0	400	50	90	50	0	300	100	250	30	80	100	40	140	100
0	0	0	0	0	0	260	0	0	0	0	160	0	110	0	0	0	0	0	0
0	100	110	0	140	0	400	50	90	50	0	300	100	250	30	80	100	40	140	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	60	0	90	0	350	0	40	0	0	250	50	200	0	30	50	0	90	50
0	10	20	0	50	0	310	0	0	0	0	210	10	160	0	0	10	0	50	10
0	50	60	0	90	0	350	0	40	0	0	250	50	200	0	30	50	0	90	50
0	100	110	0	140	0	400	50	90	50	0	300	100	250	30	80	100	40	140	100
0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10	0	40	0	300	0	0	0	0	200	0	150	0	0	0	0	40	0
0	0	0	0	0	0	150	0	0	0	0	50	0	0	0	0	0	0	0	0
0	70	80	0	110	0	370	20	60	20	0	270	70	220	0	50	70	10	110	70
0	20	30	0	60	0	320	0	10	0	0	220	20	170	0	0	20	0	60	20
0	0	10	0	40	0	300	0	0	0	0	200	0	150	0	0	0	0	40	0
0	60	70	0	100	0	360	10	50	10	0	260	60	210	0	40	60	0	100	60
0	0	0	0	0	0	260	0	0	0	0	160	0	110	0	0	0	0	0	0
0	0	10	0	40	0	300	0	0	0	0	200	0	150	0	0	0	0	40	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	100	0	100	0	50	10	50	100	0	0	0	70	20	0	60	0	0
110	10	0	110	0	110	0	60	20	60	110	0	10	0	80	30	10	70	0	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	40	30	140	0	140	0	90	50	90	140	0	40	0	110	60	40	100	0	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	300	290	400	260	400	0	350	310	350	400	100	300	150	370	320	300	360	260	300
50	0	0	50	0	50	0	0	0	0	50	0	0	0	20	0	0	10	0	0
90	0	0	90	0	90	0	40	0	40	90	0	0	0	60	10	0	50	0	0
50	0	0	50	0	50	0	0	0	0	50	0	0	0	20	0	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	200	190	300	160	300	0	250	210	250	300	0	200	50	270	220	200	260	160	200
100	0	0	100	0	100	0	50	10	50	100	0	0	0	70	20	0	60	0	0
250	150	140	250	110	250	0	200	160	200	250	0	150	0	220	170	150	210	110	150
30	0	0	30	0	30	0	0	0	0	30	0	0	0	0	0	0	0	0	0
80	0	0	80	0	80	0	30	0	30	80	0	0	0	50	0	0	40	0	0
100	0	0	100	0	100	0	50	10	50	100	0	0	0	70	20	0	60	0	0
40	0	0	40	0	40	0	0	0	0	40	0	0	0	10	0	0	0	0	0
140	40	30	140	0	140	0	90	50	90	140	0	40	0	110	60	40	100	0	40
100	0	0	100	0	100	0	50	10	50	100	0	0	0	70	20	0	60	0	0
