0	0	0	0	0	0	0	0	0	0	30	20	20	90	0	0	0	0	0	120
410	510	320	300	600	600	0	590	450	415	630	620	620	690	500	100	600	600	460	720
0	0	0	0	10	10	0	0	0	0	40	30	30	100	0	0	10	10	0	130
0	60	0	0	150	150	0	140	0	0	180	170	170	240	50	0	150	150	10	270
0	95	0	0	185	185	0	175	35	0	215	205	205	275	85	0	185	185	45	305
0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	90
0	0	0	0	0	0	0	0	0	0	10	0	0	70	0	0	0	0	0	100
0	0	0	0	0	0	0	0	0	0	10	0	0	70	0	0	0	0	0	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	10	0	0	100	100	0	90	0	0	130	120	120	190	0	0	100	100	0	220
310	410	220	200	500	500	0	490	350	315	530	520	520	590	400	0	500	500	360	620
0	0	0	0	0	0	0	0	0	0	30	20	20	90	0	0	0	0	0	120
0	0	0	0	0	0	0	0	0	0	30	20	20	90	0	0	0	0	0	120
0	50	0	0	140	140	0	130	0	0	170	160	160	230	40	0	140	140	0	260
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
