0	220	20	0	226	258	222	0	0	0	256	0	26	90	0	215	0	5	180	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	263	63	0	269	301	265	0	43	43	299	0	69	133	0	258	0	48	223	0
0	194	0	0	200	232	196	0	0	0	230	0	0	64	0	189	0	0	154	0
0	130	0	0	136	168	132	0	0	0	166	0	0	0	0	125	0	0	90	0
0	304	104	0	310	342	306	0	84	84	340	41	110	174	0	299	0	89	264	0
0	5	0	0	11	43	7	0	0	0	41	0	0	0	0	0	0	0	0	0
240	577	377	240	583	615	579	0	357	357	613	314	383	447	273	572	0	362	537	0
0	215	15	0	221	253	217	0	0	0	251	0	21	85	0	210	0	0	175	0
0	40	0	0	46	78	42	0	0	0	76	0	0	0	0	35	0	0	0	0
283	620	420	283	626	658	622	0	400	400	656	357	426	490	316	615	43	405	580	0

0	20	140	0	90	270	270	0	0	140	0	0	0	90	140	40	0	190	0	0
0	0	120	0	70	250	250	0	0	120	0	0	0	70	120	20	0	170	0	0
0	0	0	0	0	130	130	0	0	0	0	0	0	0	0	0	0	50	0	0
60	80	200	0	150	330	330	0	0	200	0	50	40	150	200	100	0	250	0	0
0	0	50	0	0	180	180	0	0	50	0	0	0	0	50	0	0	100	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	80	200	0	150	330	330	0	0	200	0	50	40	150	200	100	0	250	0	0
60	80	200	0	150	330	330	0	0	200	0	50	40	150	200	100	0	250	0	0
0	0	0	0	0	130	130	0	0	0	0	0	0	0	0	0	0	50	0	0
70	90	210	10	160	340	340	10	10	210	0	60	50	160	210	110	10	260	0	0
10	30	150	0	100	280	280	0	0	150	0	0	0	100	150	50	0	200	0	0
20	40	160	0	110	290	290	0	0	160	0	10	0	110	160	60	0	210	0	0
0	0	50	0	0	180	180	0	0	50	0	0	0	0	50	0	0	100	0	0
0	0	0	0	0	130	130	0	0	0	0	0	0	0	0	0	0	50	0	0
0	0	100	0	50	230	230	0	0	100	0	0	0	50	100	0	0	150	0	0
60	80	200	0	150	330	330	0	0	200	0	50	40	150	200	100	0	250	0	0
0	0	0	0	0	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0
70	90	210	10	160	340	340	10	10	210	0	60	50	160	210	110	10	260	0	0
100	120	240	40	190	370	370	40	40	240	30	90	80	190	240	140	40	290	30	0

0	0	0	60	0	0	0	60	60	0	70	10	20	0	0	0	60	0	70	100
20	0	0	80	0	0	0	80	80	0	90	30	40	0	0	0	80	0	90	120
140	120	0	200	50	0	0	200	200	0	210	150	160	50	0	100	200	0	210	240
0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	40
90	70	0	150	0	0	0	150	150	0	160	100	110	0	0	50	150	0	160	190
270	250	130	330	180	0	0	330	330	130	340	280	290	180	130	230	330	80	340	370
270	250	130	330	180	0	0	330	330	130	340	280	290	180	130	230	330	80	340	370
0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	40
0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	40
140	120	0	200	50	0	0	200	200	0	210	150	160	50	0	100	200	0	210	240
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	0	50	0	0	0	50	50	0	60	0	10	0	0	0	50	0	60	90
0	0	0	40	0	0	0	40	40	0	50	0	0	0	0	0	40	0	50	80
90	70	0	150	0	0	0	150	150	0	160	100	110	0	0	50	150	0	160	190
140	120	0	200	50	0	0	200	200	0	210	150	160	50	0	100	200	0	210	240
40	20	0	100	0	0	0	100	100	0	110	50	60	0	0	0	100	0	110	140
0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	40
190	170	50	250	100	0	0	250	250	50	260	200	210	100	50	150	250	0	260	290
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
