365	397	157	92	481	0	147	353	47	506	124	0	0	127	17	0	367	502	277	103
218	250	10	0	334	0	0	206	0	359	0	0	0	0	0	0	220	355	130	0
12	44	0	0	128	0	0	0	0	153	0	0	0	0	0	0	14	149	0	0
318	350	110	45	434	0	100	306	0	459	77	0	0	80	0	0	320	455	230	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	273	33	0	357	0	23	229	0	382	0	0	0	3	0	0	243	378	153	0
367	399	159	94	483	2	149	355	49	508	126	0	0	129	19	0	369	504	279	105
504	536	296	231	620	139	286	492	186	645	263	137	0	266	156	54	506	641	416	242
238	270	30	0	354	0	20	226	0	379	0	0	0	0	0	0	240	375	150	0
348	380	140	75	464	0	130	336	30	489	107	0	0	110	0	0	350	485	260	86
450	482	242	177	566	85	232	438	132	591	209	83	0	212	102	0	452	587	362	188
0	30	0	0	114	0	0	0	0	139	0	0	0	0	0	0	0	135	0	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
88	120	0	0	204	0	0	76	0	229	0	0	0	0	0	0	90	225	0	0
262	294	54	0	378	0	44	250	0	403	21	0	0	24	0	0	264	399	174	0

0	0	0	20	220	70	120	0	120	70	0	20	0	0	150	0	40	0	20	120
0	0	0	20	220	70	120	0	120	70	0	20	0	0	150	0	40	0	20	120
30	30	0	50	250	100	150	0	150	100	0	50	30	0	180	0	70	0	50	150
0	0	0	0	200	50	100	0	100	50	0	0	0	0	130	0	20	0	0	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	150	0	50	0	50	0	0	0	0	0	80	0	0	0	0	50
0	0	0	0	100	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0
70	70	40	90	290	140	190	0	190	140	0	90	70	0	220	0	110	0	90	190
0	0	0	0	100	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0
0	0	0	0	150	0	50	0	50	0	0	0	0	0	80	0	0	0	0	50
80	80	50	100	300	150	200	10	200	150	0	100	80	0	230	10	120	0	100	200
0	0	0	0	200	50	100	0	100	50	0	0	0	0	130	0	20	0	0	100
0	0	0	20	220	70	120	0	120	70	0	20	0	0	150	0	40	0	20	120
80	80	50	100	300	150	200	10	200	150	0	100	80	0	230	10	120	0	100	200
0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	70	40	90	290	140	190	0	190	140	0	90	70	0	220	0	110	0	90	190
0	0	0	0	180	30	80	0	80	30	0	0	0	0	110	0	0	0	0	80
80	80	50	100	300	150	200	10	200	150	0	100	80	0	230	10	120	0	100	200
0	0	0	0	200	50	100	0	100	50	0	0	0	0	130	0	20	0	0	100
0	0	0	0	100	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0

0	0	30	0	0	0	0	70	0	0	80	0	0	80	0	70	0	80	0	0
0	0	30	0	0	0	0	70	0	0	80	0	0	80	0	70	0	80	0	0
0	0	0	0	0	0	0	40	0	0	50	0	0	50	0	40	0	50	0	0
20	20	50	0	0	0	0	90	0	0	100	0	20	100	0	90	0	100	0	0
220	220	250	200	0	150	100	290	100	150	300	200	220	300	70	290	180	300	200	100
70	70	100	50	0	0	0	140	0	0	150	50	70	150	0	140	30	150	50	0
120	120	150	100	0	50	0	190	0	50	200	100	120	200	0	190	80	200	100	0
0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	10	0	0
120	120	150	100	0	50	0	190	0	50	200	100	120	200	0	190	80	200	100	0
70	70	100	50	0	0	0	140	0	0	150	50	70	150	0	140	30	150	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	20	50	0	0	0	0	90	0	0	100	0	20	100	0	90	0	100	0	0
0	0	30	0	0	0	0	70	0	0	80	0	0	80	0	70	0	80	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	150	180	130	0	80	30	220	30	80	230	130	150	230	0	220	110	230	130	30
0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	10	0	0
40	40	70	20	0	0	0	110	0	0	120	20	40	120	0	110	0	120	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	20	50	0	0	0	0	90	0	0	100	0	20	100	0	90	0	100	0	0
120	120	150	100	0	50	0	190	0	50	200	100	120	200	0	190	80	200	100	0
