318	309	21	255	309	21	264	0	133	333	374	299	221	39	260	0	254	610	0	40
278	269	0	215	269	0	224	0	93	293	334	259	181	0	220	0	214	570	0	0

0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	900	0	0	0	0
200	0	0	0	0	870	0	0	0	0	0	0	0	0	0	1100	160	0	0	0
240	40	0	0	0	910	0	0	0	0	0	0	30	0	0	1140	200	40	0	0
370	170	130	0	100	1040	0	0	50	70	20	50	160	70	60	1270	330	170	70	20
270	70	30	0	0	940	0	0	0	0	0	0	60	0	0	1170	230	70	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0
400	200	160	30	130	1070	0	0	80	100	50	80	190	100	90	1300	360	200	100	50
400	200	160	30	130	1070	0	0	80	100	50	80	190	100	90	1300	360	200	100	50
320	120	80	0	50	990	0	0	0	20	0	0	110	20	10	1220	280	120	20	0
300	100	60	0	30	970	0	0	0	0	0	0	90	0	0	1200	260	100	0	0
350	150	110	0	80	1020	0	0	30	50	0	30	140	50	40	1250	310	150	50	0
320	120	80	0	50	990	0	0	0	20	0	0	110	20	10	1220	280	120	20	0
210	10	0	0	0	880	0	0	0	0	0	0	0	0	0	1110	170	10	0	0
300	100	60	0	30	970	0	0	0	0	0	0	90	0	0	1200	260	100	0	0
310	110	70	0	40	980	0	0	0	10	0	0	100	10	0	1210	270	110	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	710	0	0	0	0	0	0	0	0	0	940	0	0	0	0
200	0	0	0	0	870	0	0	0	0	0	0	0	0	0	1100	160	0	0	0
300	100	60	0	30	970	0	0	0	0	0	0	90	0	0	1200	260	100	0	0
350	150	110	0	80	1020	0	0	30	50	0	30	140	50	40	1250	310	150	50	0

0	200	240	370	270	0	400	400	320	300	350	320	210	300	310	0	40	200	300	350
0	0	40	170	70	0	200	200	120	100	150	120	10	100	110	0	0	0	100	150
0	0	0	130	30	0	160	160	80	60	110	80	0	60	70	0	0	0	60	110
0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	100	0	0	130	130	50	30	80	50	0	30	40	0	0	0	30	80
670	870	910	1040	940	0	1070	1070	990	970	1020	990	880	970	980	0	710	870	970	1020
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	50	0	0	80	80	0	0	30	0	0	0	0	0	0	0	0	30
0	0	0	70	0	0	100	100	20	0	50	20	0	0	10	0	0	0	0	50
0	0	0	20	0	0	50	50	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	50	0	0	80	80	0	0	30	0	0	0	0	0	0	0	0	30
0	0	30	160	60	0	190	190	110	90	140	110	0	90	100	0	0	0	90	140
0	0	0	70	0	0	100	100	20	0	50	20	0	0	10	0	0	0	0	50
0	0	0	60	0	0	90	90	10	0	40	10	0	0	0	0	0	0	0	40
900	1100	1140	1270	1170	230	1300	1300	1220	1200	1250	1220	1110	1200	1210	0	940	1100	1200	1250
0	160	200	330	230	0	360	360	280	260	310	280	170	260	270	0	0	160	260	310
0	0	40	170	70	0	200	200	120	100	150	120	10	100	110	0	0	0	100	150
0	0	0	70	0	0	100	100	20	0	50	20	0	0	10	0	0	0	0	50
0	0	0	20	0	0	50	50	0	0	0	0	0	0	0	0	0	0	0	0
