0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	150	80	30	130	30	0	0	0	150	0	0	0	150	100	0	0	30	30	150
140	240	170	120	220	120	40	20	0	240	90	0	0	240	190	70	0	120	120	240
990	1090	1020	970	1070	970	890	870	470	1090	940	850	0	1090	1040	920	0	970	970	1090
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	0	0	30	0	0	0	0	50	0	0	0	50	0	0	0	0	0	50
70	170	100	50	150	50	0	0	0	170	20	0	0	170	120	0	0	50	50	170
1150	1250	1180	1130	1230	1130	1050	1030	630	1250	1100	1010	160	1250	1200	1080	0	1130	1130	1250
20	120	50	0	100	0	0	0	0	120	0	0	0	120	70	0	0	0	0	120
20	120	50	0	100	0	0	0	0	120	0	0	0	120	70	0	0	0	0	120
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
