282	324	34	344	124	0	0	0	346	0	0	304	7	0	62	524	257	344	44	259
288	330	40	350	130	6	0	0	352	0	0	310	13	0	68	530	263	350	50	265
390	432	142	452	232	108	102	0	454	0	0	412	115	0	170	632	365	452	152	367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0
399	441	151	461	241	117	111	9	463	0	0	421	124	0	179	641	374	461	161	376
508	550	260	570	350	226	220	118	572	109	0	530	233	0	288	750	483	570	270	485
0	20	0	40	0	0	0	0	42	0	0	0	0	0	0	220	0	40	0	0
275	317	27	337	117	0	0	0	339	0	0	297	0	0	55	517	250	337	37	252
508	550	260	570	350	226	220	118	572	109	0	530	233	0	288	750	483	570	270	485
220	262	0	282	62	0	0	0	284	0	0	242	0	0	0	462	195	282	0	197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	67	0	87	0	0	0	0	89	0	0	47	0	0	0	267	0	87	0	2
0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	180	0	0	0	0
238	280	0	300	80	0	0	0	302	0	0	260	0	0	18	480	213	300	0	215
23	65	0	85	0	0	0	0	87	0	0	45	0	0	0	265	0	85	0	0

0	60	0	0	100	0	60	0	0	0	0	0	0	170	0	0	660	40	0	0
0	0	0	0	40	0	0	0	0	0	0	0	0	110	0	0	600	0	0	0
40	100	0	0	140	0	100	0	30	0	0	0	0	210	30	0	700	80	0	0
140	200	100	0	240	30	200	0	130	100	100	80	50	310	130	0	800	180	0	80
0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	560	0	0	0
110	170	70	0	210	0	170	0	100	70	70	50	20	280	100	0	770	150	0	50
0	0	0	0	40	0	0	0	0	0	0	0	0	110	0	0	600	0	0	0
140	200	100	0	240	30	200	0	130	100	100	80	50	310	130	0	800	180	0	80
10	70	0	0	110	0	70	0	0	0	0	0	0	180	0	0	670	50	0	0
40	100	0	0	140	0	100	0	30	0	0	0	0	210	30	0	700	80	0	0
40	100	0	0	140	0	100	0	30	0	0	0	0	210	30	0	700	80	0	0
60	120	20	0	160	0	120	0	50	20	20	0	0	230	50	0	720	100	0	0
90	150	50	0	190	0	150	0	80	50	50	30	0	260	80	0	750	130	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	0	0	0
10	70	0	0	110	0	70	0	0	0	0	0	0	180	0	0	670	50	0	0
160	220	120	20	260	50	220	20	150	120	120	100	70	330	150	0	820	200	20	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	0	0	60	0	20	0	0	0	0	0	0	130	0	0	620	0	0	0
140	200	100	0	240	30	200	0	130	100	100	80	50	310	130	0	800	180	0	80
60	120	20	0	160	0	120	0	50	20	20	0	0	230	50	0	720	100	0	0

0	0	40	140	0	110	0	140	10	40	40	60	90	0	10	160	0	0	140	60
60	0	100	200	0	170	0	200	70	100	100	120	150	0	70	220	0	20	200	120
0	0	0	100	0	70	0	100	0	0	0	20	50	0	0	120	0	0	100	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
100	40	140	240	0	210	40	240	110	140	140	160	190	0	110	260	0	60	240	160
0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	50	0	0	30	0
60	0	100	200	0	170	0	200	70	100	100	120	150	0	70	220	0	20	200	120
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
0	0	30	130	0	100	0	130	0	30	30	50	80	0	0	150	0	0	130	50
0	0	0	100	0	70	0	100	0	0	0	20	50	0	0	120	0	0	100	20
0	0	0	100	0	70	0	100	0	0	0	20	50	0	0	120	0	0	100	20
0	0	0	80	0	50	0	80	0	0	0	0	30	0	0	100	0	0	80	0
0	0	0	50	0	20	0	50	0	0	0	0	0	0	0	70	0	0	50	0
170	110	210	310	70	280	110	310	180	210	210	230	260	0	180	330	0	130	310	230
0	0	30	130	0	100	0	130	0	30	30	50	80	0	0	150	0	0	130	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660	600	700	800	560	770	600	800	670	700	700	720	750	490	670	820	0	620	800	720
40	0	80	180	0	150	0	180	50	80	80	100	130	0	50	200	0	0	180	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
0	0	0	80	0	50	0	80	0	0	0	0	30	0	0	100	0	0	80	0
