235	0	205	5	55	235	85	0	135	0	0	0	135	135	260	0	215	85	0	35
100	0	70	0	0	100	0	0	0	0	0	0	0	0	125	0	80	0	0	0
248	0	218	18	68	248	98	13	148	0	0	0	148	148	273	0	228	98	0	48
400	100	370	170	220	400	250	165	300	152	0	0	300	300	425	150	380	250	0	200
800	500	770	570	620	800	650	565	700	552	400	0	700	700	825	550	780	650	0	600
100	0	70	0	0	100	0	0	0	0	0	0	0	0	125	0	80	0	0	0
100	0	70	0	0	100	0	0	0	0	0	0	0	0	125	0	80	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	0	220	20	70	250	100	15	150	2	0	0	150	150	275	0	230	100	0	50
20	0	0	0	0	20	0	0	0	0	0	0	0	0	45	0	0	0	0	0
150	0	120	0	0	150	0	0	50	0	0	0	50	50	175	0	130	0	0	0
1230	930	1200	1000	1050	1230	1080	995	1130	982	830	430	1130	1130	1255	980	1210	1080	0	1030
200	0	170	0	20	200	50	0	100	0	0	0	100	100	225	0	180	50	0	0
