150	100	0	0	860	30	20	0	50	150	100	0	0	0	100	0	200	300	0	130
250	200	0	0	960	130	120	50	150	250	200	100	0	100	200	0	300	400	100	230
150	100	0	0	860	30	20	0	50	150	100	0	0	0	100	0	200	300	0	130
50	0	0	0	760	0	0	0	0	50	0	0	0	0	0	0	100	200	0	30
250	200	0	0	960	130	120	50	150	250	200	100	0	100	200	0	300	400	100	230
0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0
0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	100	0	0	860	30	20	0	50	150	100	0	0	0	100	0	200	300	0	130
20	0	0	0	730	0	0	0	0	20	0	0	0	0	0	0	70	170	0	0

0	50	250	250	0	120	130	200	100	0	50	150	250	150	50	250	0	0	150	20
0	0	200	200	0	70	80	150	50	0	0	100	200	100	0	200	0	0	100	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
710	760	960	960	0	830	840	910	810	710	760	860	960	860	760	960	660	560	860	730
0	0	130	130	0	0	10	80	0	0	0	30	130	30	0	130	0	0	30	0
0	0	120	120	0	0	0	70	0	0	0	20	120	20	0	120	0	0	20	0
0	0	50	50	0	0	0	0	0	0	0	0	50	0	0	50	0	0	0	0
0	0	150	150	0	20	30	100	0	0	0	50	150	50	0	150	0	0	50	0
0	50	250	250	0	120	130	200	100	0	50	150	250	150	50	250	0	0	150	20
0	0	200	200	0	70	80	150	50	0	0	100	200	100	0	200	0	0	100	0
0	0	100	100	0	0	0	50	0	0	0	0	100	0	0	100	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	100	100	0	0	0	50	0	0	0	0	100	0	0	100	0	0	0	0
0	0	200	200	0	70	80	150	50	0	0	100	200	100	0	200	0	0	100	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	100	300	300	0	170	180	250	150	50	100	200	300	200	100	300	0	0	200	70
150	200	400	400	0	270	280	350	250	150	200	300	400	300	200	400	100	0	300	170
0	0	100	100	0	0	0	50	0	0	0	0	100	0	0	100	0	0	0	0
0	30	230	230	0	100	110	180	80	0	30	130	230	130	30	230	0	0	130	0
