58	20	0	0	0	0	0	177	0	0	0	65	0	0	0	0	52	0	96	0
251	213	0	0	178	148	0	370	0	38	160	258	43	193	0	0	245	0	289	0
326	288	0	0	253	223	0	445	0	113	235	333	118	268	75	0	320	29	364	0
6	0	0	0	0	0	0	125	0	0	0	13	0	0	0	0	0	0	44	0
297	259	0	0	224	194	0	416	0	84	206	304	89	239	46	0	291	0	335	0
0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0
613	575	119	138	540	510	283	732	280	400	522	620	405	555	362	287	607	316	651	0

0	120	20	0	0	840	0	100	0	0	0	0	20	0	0	0	0	0	0	0
0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	0	0	0	820	0	80	0	0	0	0	0	0	0	0	0	0	0	0
30	150	50	0	0	870	0	130	0	0	0	0	50	0	0	0	0	0	0	0
240	360	260	210	0	1080	0	340	0	80	100	0	260	100	60	110	10	160	0	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	370	270	220	10	1090	0	350	0	90	110	0	270	110	70	120	20	170	0	150
0	20	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	380	280	230	20	1100	10	360	0	100	120	0	280	120	80	130	30	180	0	160
160	280	180	130	0	1000	0	260	0	0	20	0	180	20	0	30	0	80	0	60
140	260	160	110	0	980	0	240	0	0	0	0	160	0	0	10	0	60	0	40
280	400	300	250	40	1120	30	380	20	120	140	0	300	140	100	150	50	200	0	180
0	100	0	0	0	820	0	80	0	0	0	0	0	0	0	0	0	0	0	0
140	260	160	110	0	980	0	240	0	0	0	0	160	0	0	10	0	60	0	40
180	300	200	150	0	1020	0	280	0	20	40	0	200	40	0	50	0	100	0	80
130	250	150	100	0	970	0	230	0	0	0	0	150	0	0	0	0	50	0	30
230	350	250	200	0	1070	0	330	0	70	90	0	250	90	50	100	0	150	0	130
80	200	100	50	0	920	0	180	0	0	0	0	100	0	0	0	0	0	0	0
280	400	300	250	40	1120	30	380	20	120	140	0	300	140	100	150	50	200	0	180
100	220	120	70	0	940	0	200	0	0	0	0	120	0	0	0	0	20	0	0

0	0	0	30	240	0	250	0	260	160	140	280	0	140	180	130	230	80	280	100
120	0	100	150	360	0	370	20	380	280	260	400	100	260	300	250	350	200	400	220
20	0	0	50	260	0	270	0	280	180	160	300	0	160	200	150	250	100	300	120
0	0	0	0	210	0	220	0	230	130	110	250	0	110	150	100	200	50	250	70
0	0	0	0	0	0	10	0	20	0	0	40	0	0	0	0	0	0	40	0
840	720	820	870	1080	0	1090	740	1100	1000	980	1120	820	980	1020	970	1070	920	1120	940
0	0	0	0	0	0	0	0	10	0	0	30	0	0	0	0	0	0	30	0
100	0	80	130	340	0	350	0	360	260	240	380	80	240	280	230	330	180	380	200
0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0
0	0	0	0	80	0	90	0	100	0	0	120	0	0	20	0	70	0	120	0
0	0	0	0	100	0	110	0	120	20	0	140	0	0	40	0	90	0	140	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	50	260	0	270	0	280	180	160	300	0	160	200	150	250	100	300	120
0	0	0	0	100	0	110	0	120	20	0	140	0	0	40	0	90	0	140	0
0	0	0	0	60	0	70	0	80	0	0	100	0	0	0	0	50	0	100	0
0	0	0	0	110	0	120	0	130	30	10	150	0	10	50	0	100	0	150	0
0	0	0	0	10	0	20	0	30	0	0	50	0	0	0	0	0	0	50	0
0	0	0	0	160	0	170	0	180	80	60	200	0	60	100	50	150	0	200	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	140	0	150	0	160	60	40	180	0	40	80	30	130	0	180	0
