0	171	0	0	286	165	0	0	0	215	211	0	34	0	0	0	0	192	77	0
0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	75	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
0	446	0	275	561	440	25	0	275	490	486	0	309	0	165	55	156	467	352	131
0	137	0	0	252	131	0	0	0	181	177	0	0	0	0	0	0	158	43	0
0	446	0	275	561	440	25	0	275	490	486	0	309	0	165	55	156	467	352	131
0	281	0	110	396	275	0	0	110	325	321	0	144	0	0	0	0	302	187	0
0	391	0	220	506	385	0	0	220	435	431	0	254	0	110	0	101	412	297	76
0	290	0	119	405	284	0	0	119	334	330	0	153	0	9	0	0	311	196	0
0	0	0	0	94	0	0	0	0	23	19	0	0	0	0	0	0	0	0	0
0	94	0	0	209	88	0	0	0	138	134	0	0	0	0	0	0	115	0	0
0	315	0	144	430	309	0	0	144	359	355	0	178	0	34	0	25	336	221	0

0	0	930	70	170	170	100	130	100	170	10	70	0	20	220	70	70	0	20	170
0	0	930	70	170	170	100	130	100	170	10	70	0	20	220	70	70	0	20	170
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	860	0	100	100	30	60	30	100	0	0	0	0	150	0	0	0	0	100
0	0	760	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0
0	0	760	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0
0	0	830	0	70	70	0	30	0	70	0	0	0	0	120	0	0	0	0	70
0	0	800	0	40	40	0	0	0	40	0	0	0	0	90	0	0	0	0	40
0	0	830	0	70	70	0	30	0	70	0	0	0	0	120	0	0	0	0	70
0	0	760	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0
0	0	920	60	160	160	90	120	90	160	0	60	0	10	210	60	60	0	10	160
0	0	860	0	100	100	30	60	30	100	0	0	0	0	150	0	0	0	0	100
30	30	960	100	200	200	130	160	130	200	40	100	0	50	250	100	100	0	50	200
0	0	910	50	150	150	80	110	80	150	0	50	0	0	200	50	50	0	0	150
0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	860	0	100	100	30	60	30	100	0	0	0	0	150	0	0	0	0	100
0	0	860	0	100	100	30	60	30	100	0	0	0	0	150	0	0	0	0	100
30	30	960	100	200	200	130	160	130	200	40	100	0	50	250	100	100	0	50	200
0	0	910	50	150	150	80	110	80	150	0	50	0	0	200	50	50	0	0	150
0	0	760	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0
930	930	0	860	760	760	830	800	830	760	920	860	960	910	710	860	860	960	910	760
70	70	0	0	0	0	0	0	0	0	60	0	100	50	0	0	0	100	50	0
170	170	0	100	0	0	70	40	70	0	160	100	200	150	0	100	100	200	150	0
170	170	0	100	0	0	70	40	70	0	160	100	200	150	0	100	100	200	150	0
100	100	0	30	0	0	0	0	0	0	90	30	130	80	0	30	30	130	80	0
130	130	0	60	0	0	30	0	30	0	120	60	160	110	0	60	60	160	110	0
100	100	0	30	0	0	0	0	0	0	90	30	130	80	0	30	30	130	80	0
170	170	0	100	0	0	70	40	70	0	160	100	200	150	0	100	100	200	150	0
10	10	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	40	0	0
70	70	0	0	0	0	0	0	0	0	60	0	100	50	0	0	0	100	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	20	0	0	0	0	0	0	0	0	10	0	50	0	0	0	0	50	0	0
220	220	0	150	50	50	120	90	120	50	210	150	250	200	0	150	150	250	200	50
70	70	0	0	0	0	0	0	0	0	60	0	100	50	0	0	0	100	50	0
70	70	0	0	0	0	0	0	0	0	60	0	100	50	0	0	0	100	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	20	0	0	0	0	0	0	0	0	10	0	50	0	0	0	0	50	0	0
170	170	0	100	0	0	70	40	70	0	160	100	200	150	0	100	100	200	150	0
