0	0	0	0	0	20	0	0	22	76	0	0	0	62	0	67	0	0	0	0
0	0	0	0	0	138	0	0	140	194	0	0	0	180	0	185	78	0	118	0

0	170	170	0	0	0	20	120	120	20	10	20	70	220	0	520	0	70	220	50
0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	350	0	0	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	350	0	0	50	0
10	180	180	0	0	0	30	130	130	30	20	30	80	230	0	530	0	80	230	60
125	295	295	115	0	45	145	245	245	145	135	145	195	345	85	645	95	195	345	175
80	250	250	70	0	0	100	200	200	100	90	100	150	300	40	600	50	150	300	130
0	150	150	0	0	0	0	100	100	0	0	0	50	200	0	500	0	50	200	30
0	50	50	0	0	0	0	0	0	0	0	0	0	100	0	400	0	0	100	0
0	50	50	0	0	0	0	0	0	0	0	0	0	100	0	400	0	0	100	0
0	150	150	0	0	0	0	100	100	0	0	0	50	200	0	500	0	50	200	30
0	160	160	0	0	0	10	110	110	10	0	10	60	210	0	510	0	60	210	40
0	150	150	0	0	0	0	100	100	0	0	0	50	200	0	500	0	50	200	30
0	100	100	0	0	0	0	50	50	0	0	0	0	150	0	450	0	0	150	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0
40	210	210	30	0	0	60	160	160	60	50	60	110	260	0	560	10	110	260	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	200	200	20	0	0	50	150	150	50	40	50	100	250	0	550	0	100	250	80
0	100	100	0	0	0	0	50	50	0	0	0	0	150	0	450	0	0	150	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0
0	120	120	0	0	0	0	70	70	0	0	0	20	170	0	470	0	20	170	0

0	0	0	10	125	80	0	0	0	0	0	0	0	0	40	0	30	0	0	0
170	0	0	180	295	250	150	50	50	150	160	150	100	0	210	0	200	100	0	120
170	0	0	180	295	250	150	50	50	150	160	150	100	0	210	0	200	100	0	120
0	0	0	0	115	70	0	0	0	0	0	0	0	0	30	0	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	30	145	100	0	0	0	0	10	0	0	0	60	0	50	0	0	0
120	0	0	130	245	200	100	0	0	100	110	100	50	0	160	0	150	50	0	70
120	0	0	130	245	200	100	0	0	100	110	100	50	0	160	0	150	50	0	70
20	0	0	30	145	100	0	0	0	0	10	0	0	0	60	0	50	0	0	0
10	0	0	20	135	90	0	0	0	0	0	0	0	0	50	0	40	0	0	0
20	0	0	30	145	100	0	0	0	0	10	0	0	0	60	0	50	0	0	0
70	0	0	80	195	150	50	0	0	50	60	50	0	0	110	0	100	0	0	20
220	50	50	230	345	300	200	100	100	200	210	200	150	0	260	0	250	150	0	170
0	0	0	0	85	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0
520	350	350	530	645	600	500	400	400	500	510	500	450	300	560	0	550	450	300	470
0	0	0	0	95	50	0	0	0	0	0	0	0	0	10	0	0	0	0	0
70	0	0	80	195	150	50	0	0	50	60	50	0	0	110	0	100	0	0	20
220	50	50	230	345	300	200	100	100	200	210	200	150	0	260	0	250	150	0	170
50	0	0	60	175	130	30	0	0	30	40	30	0	0	90	0	80	0	0	0
