125	244	0	0	0	0	149	0	5	0	0	0	166	0	0	0	339	315	0	0
283	402	0	0	0	0	307	0	163	42	0	0	324	63	158	0	497	473	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0
280	399	0	0	0	0	304	0	160	39	0	0	321	60	155	0	494	470	0	0
570	689	285	190	250	61	594	254	450	329	220	285	611	350	445	287	784	760	290	0

0	0	0	80	80	0	0	30	0	0	0	0	0	10	30	0	0	0	60	0
120	0	100	200	200	100	30	150	10	110	60	100	100	130	150	0	70	50	180	100
20	0	0	100	100	0	0	50	0	10	0	0	0	30	50	0	0	0	80	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	100	100	0	0	50	0	10	0	0	0	30	50	0	0	0	80	0
90	0	70	170	170	70	0	120	0	80	30	70	70	100	120	0	40	20	150	70
0	0	0	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
110	0	90	190	190	90	20	140	0	100	50	90	90	120	140	0	60	40	170	90
10	0	0	90	90	0	0	40	0	0	0	0	0	20	40	0	0	0	70	0
60	0	40	140	140	40	0	90	0	50	0	40	40	70	90	0	10	0	120	40
20	0	0	100	100	0	0	50	0	10	0	0	0	30	50	0	0	0	80	0
20	0	0	100	100	0	0	50	0	10	0	0	0	30	50	0	0	0	80	0
0	0	0	70	70	0	0	20	0	0	0	0	0	0	20	0	0	0	50	0
0	0	0	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
120	0	100	200	200	100	30	150	10	110	60	100	100	130	150	0	70	50	180	100
50	0	30	130	130	30	0	80	0	40	0	30	30	60	80	0	0	0	110	30
70	0	50	150	150	50	0	100	0	60	10	50	50	80	100	0	20	0	130	50
0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	100	100	0	0	50	0	10	0	0	0	30	50	0	0	0	80	0

0	120	20	0	0	20	90	0	110	10	60	20	20	0	0	120	50	70	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	0	0	0	0	70	0	90	0	40	0	0	0	0	100	30	50	0	0
80	200	100	0	0	100	170	50	190	90	140	100	100	70	50	200	130	150	20	100
80	200	100	0	0	100	170	50	190	90	140	100	100	70	50	200	130	150	20	100
0	100	0	0	0	0	70	0	90	0	40	0	0	0	0	100	30	50	0	0
0	30	0	0	0	0	0	0	20	0	0	0	0	0	0	30	0	0	0	0
30	150	50	0	0	50	120	0	140	40	90	50	50	20	0	150	80	100	0	50
0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
0	110	10	0	0	10	80	0	100	0	50	10	10	0	0	110	40	60	0	10
0	60	0	0	0	0	30	0	50	0	0	0	0	0	0	60	0	10	0	0
0	100	0	0	0	0	70	0	90	0	40	0	0	0	0	100	30	50	0	0
0	100	0	0	0	0	70	0	90	0	40	0	0	0	0	100	30	50	0	0
10	130	30	0	0	30	100	0	120	20	70	30	30	0	0	130	60	80	0	30
30	150	50	0	0	50	120	0	140	40	90	50	50	20	0	150	80	100	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	70	0	0	0	0	40	0	60	0	10	0	0	0	0	70	0	20	0	0
0	50	0	0	0	0	20	0	40	0	0	0	0	0	0	50	0	0	0	0
60	180	80	0	0	80	150	30	170	70	120	80	80	50	30	180	110	130	0	80
0	100	0	0	0	0	70	0	90	0	40	0	0	0	0	100	30	50	0	0
