0	0	0	0	0	0	0	40	0	40	210	210	0	0	0	50	0	0	0	0
0	0	40	0	0	0	0	80	0	80	250	250	0	30	0	90	0	0	0	0
0	30	90	50	0	0	30	130	0	130	300	300	0	80	0	140	50	0	50	0
0	30	90	50	0	0	30	130	0	130	300	300	0	80	0	140	50	0	50	0
0	0	60	20	0	0	0	100	0	100	270	270	0	50	0	110	20	0	20	0
0	0	0	0	0	0	0	0	0	0	170	170	0	0	0	10	0	0	0	0
70	100	160	120	70	70	100	200	0	200	370	370	0	150	0	210	120	0	120	0
0	0	0	0	0	0	0	0	0	0	170	170	0	0	0	10	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	130	190	150	100	100	130	230	30	230	400	400	0	180	30	240	150	30	150	30
0	0	10	0	0	0	0	50	0	50	220	220	0	0	0	60	0	0	0	0
70	100	160	120	70	70	100	200	0	200	370	370	0	150	0	210	120	0	120	0
0	0	0	0	0	0	0	0	0	0	160	160	0	0	0	0	0	0	0	0
0	0	40	0	0	0	0	80	0	80	250	250	0	30	0	90	0	0	0	0
70	100	160	120	70	70	100	200	0	200	370	370	0	150	0	210	120	0	120	0
0	0	40	0	0	0	0	80	0	80	250	250	0	30	0	90	0	0	0	0
70	100	160	120	70	70	100	200	0	200	370	370	0	150	0	210	120	0	120	0

0	0	0	0	0	0	0	0	70	0	0	0	100	0	70	0	0	70	0	70
30	0	0	0	30	30	0	0	100	0	0	0	130	0	100	0	0	100	0	100
90	60	0	40	90	90	60	0	160	0	0	0	190	10	160	0	40	160	40	160
50	20	0	0	50	50	20	0	120	0	0	0	150	0	120	0	0	120	0	120
0	0	0	0	0	0	0	0	70	0	0	0	100	0	70	0	0	70	0	70
0	0	0	0	0	0	0	0	70	0	0	0	100	0	70	0	0	70	0	70
30	0	0	0	30	30	0	0	100	0	0	0	130	0	100	0	0	100	0	100
130	100	40	80	130	130	100	0	200	0	0	0	230	50	200	0	80	200	80	200
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
130	100	40	80	130	130	100	0	200	0	0	0	230	50	200	0	80	200	80	200
300	270	210	250	300	300	270	170	370	170	0	0	400	220	370	160	250	370	250	370
300	270	210	250	300	300	270	170	370	170	0	0	400	220	370	160	250	370	250	370
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	50	0	30	80	80	50	0	150	0	0	0	180	0	150	0	30	150	30	150
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
140	110	50	90	140	140	110	10	210	10	0	0	240	60	210	0	90	210	90	210
50	20	0	0	50	50	20	0	120	0	0	0	150	0	120	0	0	120	0	120
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
50	20	0	0	50	50	20	0	120	0	0	0	150	0	120	0	0	120	0	120
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
