227	257	37	146	0	32	0	0	227	0	317	221	255	0	0	74	0	0	0	0
372	402	182	291	0	177	52	0	372	142	462	366	400	98	138	219	81	145	0	0
455	485	265	374	14	260	135	47	455	225	545	449	483	181	221	302	164	228	83	0

0	50	170	150	60	100	0	0	0	100	0	40	0	80	0	20	50	170	0	50
0	0	120	100	10	50	0	0	0	50	0	0	0	30	0	0	0	120	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
0	0	110	90	0	40	0	0	0	40	0	0	0	20	0	0	0	110	0	0
0	0	70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0
10	60	180	160	70	110	0	0	0	110	0	50	0	90	10	30	60	180	0	60
30	80	200	180	90	130	20	0	0	130	0	70	0	110	30	50	80	200	10	80
30	80	200	180	90	130	20	0	0	130	0	70	0	110	30	50	80	200	10	80
0	0	70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0
30	80	200	180	90	130	20	0	0	130	0	70	0	110	30	50	80	200	10	80
0	10	130	110	20	60	0	0	0	60	0	0	0	40	0	0	10	130	0	10
30	80	200	180	90	130	20	0	0	130	0	70	0	110	30	50	80	200	10	80
0	0	90	70	0	20	0	0	0	20	0	0	0	0	0	0	0	90	0	0
0	50	170	150	60	100	0	0	0	100	0	40	0	80	0	20	50	170	0	50
0	30	150	130	40	80	0	0	0	80	0	20	0	60	0	0	30	150	0	30
0	0	120	100	10	50	0	0	0	50	0	0	0	30	0	0	0	120	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	70	190	170	80	120	10	0	0	120	0	60	0	100	20	40	70	190	0	70
0	0	120	100	10	50	0	0	0	50	0	0	0	30	0	0	0	120	0	0

0	0	0	0	0	0	10	30	30	0	30	0	30	0	0	0	0	0	20	0
50	0	0	0	0	0	60	80	80	0	80	10	80	0	50	30	0	0	70	0
170	120	0	20	110	70	180	200	200	70	200	130	200	90	170	150	120	0	190	120
150	100	0	0	90	50	160	180	180	50	180	110	180	70	150	130	100	0	170	100
60	10	0	0	0	0	70	90	90	0	90	20	90	0	60	40	10	0	80	10
100	50	0	0	40	0	110	130	130	0	130	60	130	20	100	80	50	0	120	50
0	0	0	0	0	0	0	20	20	0	20	0	20	0	0	0	0	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	50	0	0	40	0	110	130	130	0	130	60	130	20	100	80	50	0	120	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	50	70	70	0	70	0	70	0	40	20	0	0	60	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	30	0	0	20	0	90	110	110	0	110	40	110	0	80	60	30	0	100	30
0	0	0	0	0	0	10	30	30	0	30	0	30	0	0	0	0	0	20	0
20	0	0	0	0	0	30	50	50	0	50	0	50	0	20	0	0	0	40	0
50	0	0	0	0	0	60	80	80	0	80	10	80	0	50	30	0	0	70	0
170	120	0	20	110	70	180	200	200	70	200	130	200	90	170	150	120	0	190	120
0	0	0	0	0	0	0	10	10	0	10	0	10	0	0	0	0	0	0	0
50	0	0	0	0	0	60	80	80	0	80	10	80	0	50	30	0	0	70	0
