0	30	0	0	0	260	0	50	100	100	300	0	280	0	0	1700	0	100	500	200
0	40	10	0	0	270	10	60	110	110	310	10	290	0	0	1710	0	110	510	210
0	80	50	40	0	310	50	100	150	150	350	50	330	0	0	1750	0	150	550	250
0	0	0	0	0	0	0	0	0	0	40	0	20	0	0	1440	0	0	240	0
0	30	0	0	0	260	0	50	100	100	300	0	280	0	0	1700	0	100	500	200
0	0	0	0	0	210	0	0	50	50	250	0	230	0	0	1650	0	50	450	150
0	0	0	0	0	160	0	0	0	0	200	0	180	0	0	1600	0	0	400	100
0	0	0	0	0	160	0	0	0	0	200	0	180	0	0	1600	0	0	400	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	200	0
0	30	0	0	0	260	0	50	100	100	300	0	280	0	0	1700	0	100	500	200
0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	1420	0	0	220	0
0	80	50	40	0	310	50	100	150	150	350	50	330	0	0	1750	0	150	550	250
20	130	100	90	50	360	100	150	200	200	400	100	380	50	0	1800	30	200	600	300
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	70	60	20	330	70	120	170	170	370	70	350	20	0	1770	0	170	570	270
0	0	0	0	0	160	0	0	0	0	200	0	180	0	0	1600	0	0	400	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0
0	0	0	0	0	60	0	0	0	0	100	0	80	0	0	1500	0	0	300	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0
110	0	30	40	80	0	30	0	0	0	0	30	0	80	130	0	100	0	0	0
80	0	0	10	50	0	0	0	0	0	0	0	0	50	100	0	70	0	0	0
70	0	0	0	40	0	0	0	0	0	0	0	0	40	90	0	60	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	20	0	0	0
340	230	260	270	310	0	260	210	160	160	0	260	0	310	360	0	330	160	0	60
80	0	0	10	50	0	0	0	0	0	0	0	0	50	100	0	70	0	0	0
130	20	50	60	100	0	50	0	0	0	0	50	0	100	150	0	120	0	0	0
180	70	100	110	150	0	100	50	0	0	0	100	0	150	200	0	170	0	0	0
180	70	100	110	150	0	100	50	0	0	0	100	0	150	200	0	170	0	0	0
380	270	300	310	350	40	300	250	200	200	0	300	20	350	400	0	370	200	0	100
80	0	0	10	50	0	0	0	0	0	0	0	0	50	100	0	70	0	0	0
360	250	280	290	330	20	280	230	180	180	0	280	0	330	380	0	350	180	0	80
30	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1780	1670	1700	1710	1750	1440	1700	1650	1600	1600	1400	1700	1420	1750	1800	0	1770	1600	1200	1500
10	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0
180	70	100	110	150	0	100	50	0	0	0	100	0	150	200	0	170	0	0	0
580	470	500	510	550	240	500	450	400	400	200	500	220	550	600	0	570	400	0	300
280	170	200	210	250	0	200	150	100	100	0	200	0	250	300	0	270	100	0	0
