117	174	274	309	0	9	264	264	324	0	50	279	144	10	0	0	333	389	0	264
393	450	550	585	159	285	540	540	600	19	326	555	420	286	276	0	609	665	147	540
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	303	403	438	12	138	393	393	453	0	179	408	273	139	129	0	462	518	0	393
0	0	10	45	0	0	0	0	60	0	0	15	0	0	0	0	69	125	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0
275	0	55	225	175	75	155	275	225	155	25	55	105	25	5	125	425	125	125	145
220	0	0	170	120	20	100	220	170	100	0	0	50	0	0	70	370	70	70	90
50	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	200	0	0	0
100	0	0	50	0	0	0	100	50	0	0	0	0	0	0	0	250	0	0	0
200	0	0	150	100	0	80	200	150	80	0	0	30	0	0	50	350	50	50	70
120	0	0	70	20	0	0	120	70	0	0	0	0	0	0	0	270	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0
50	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	200	0	0	0
120	0	0	70	20	0	0	120	70	0	0	0	0	0	0	0	270	0	0	0
250	0	30	200	150	50	130	250	200	130	0	30	80	0	0	100	400	100	100	120
220	0	0	170	120	20	100	220	170	100	0	0	50	0	0	70	370	70	70	90
170	0	0	120	70	0	50	170	120	50	0	0	0	0	0	20	320	20	20	40
250	0	30	200	150	50	130	250	200	130	0	30	80	0	0	100	400	100	100	120
270	0	50	220	170	70	150	270	220	150	20	50	100	20	0	120	420	120	120	140
150	0	0	100	50	0	30	150	100	30	0	0	0	0	0	0	300	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	0	0	100	50	0	30	150	100	30	0	0	0	0	0	0	300	0	0	20
150	0	0	100	50	0	30	150	100	30	0	0	0	0	0	0	300	0	0	20
130	0	0	80	30	0	10	130	80	10	0	0	0	0	0	0	280	0	0	0

0	275	220	50	100	200	120	0	50	120	250	220	170	250	270	150	0	150	150	130
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	55	0	0	0	0	0	0	0	0	30	0	0	30	50	0	0	0	0	0
0	225	170	0	50	150	70	0	0	70	200	170	120	200	220	100	0	100	100	80
0	175	120	0	0	100	20	0	0	20	150	120	70	150	170	50	0	50	50	30
0	75	20	0	0	0	0	0	0	0	50	20	0	50	70	0	0	0	0	0
0	155	100	0	0	80	0	0	0	0	130	100	50	130	150	30	0	30	30	10
0	275	220	50	100	200	120	0	50	120	250	220	170	250	270	150	0	150	150	130
0	225	170	0	50	150	70	0	0	70	200	170	120	200	220	100	0	100	100	80
0	155	100	0	0	80	0	0	0	0	130	100	50	130	150	30	0	30	30	10
0	25	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0
0	55	0	0	0	0	0	0	0	0	30	0	0	30	50	0	0	0	0	0
0	105	50	0	0	30	0	0	0	0	80	50	0	80	100	0	0	0	0	0
0	25	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0
0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	125	70	0	0	50	0	0	0	0	100	70	20	100	120	0	0	0	0	0
150	425	370	200	250	350	270	150	200	270	400	370	320	400	420	300	0	300	300	280
0	125	70	0	0	50	0	0	0	0	100	70	20	100	120	0	0	0	0	0
0	125	70	0	0	50	0	0	0	0	100	70	20	100	120	0	0	0	0	0
0	145	90	0	0	70	0	0	0	0	120	90	40	120	140	20	0	20	20	0
