1020	970	0	1020	990	870	990	970	990	970	990	0	820	940	970	970	970	980	870	970
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	100	0	150	120	0	120	100	120	100	120	0	0	70	100	100	100	110	0	100
30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	50	20	0	20	0	20	0	20	0	0	0	0	0	0	10	0	0
30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	50	20	0	20	0	20	0	20	0	0	0	0	0	0	10	0	0
30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1020	970	0	1020	990	870	990	970	990	970	990	0	820	940	970	970	970	980	870	970
200	150	0	200	170	50	170	150	170	150	170	0	0	120	150	150	150	160	50	150
80	30	0	80	50	0	50	30	50	30	50	0	0	0	30	30	30	40	0	30
50	0	0	50	20	0	20	0	20	0	20	0	0	0	0	0	0	10	0	0
50	0	0	50	20	0	20	0	20	0	20	0	0	0	0	0	0	10	0	0
50	0	0	50	20	0	20	0	20	0	20	0	0	0	0	0	0	10	0	0
40	0	0	40	10	0	10	0	10	0	10	0	0	0	0	0	0	0	0	0
150	100	0	150	120	0	120	100	120	100	120	0	0	70	100	100	100	110	0	100
50	0	0	50	20	0	20	0	20	0	20	0	0	0	0	0	0	10	0	0
