215	486	380	457	250	500	126	618	0	35	425	457	279	0	484	0	388	380	157	198
0	98	0	69	0	112	0	230	0	0	37	69	0	0	96	0	0	0	0	0
0	106	0	77	0	120	0	238	0	0	45	77	0	0	104	0	8	0	0	0
58	329	223	300	93	343	0	461	0	0	268	300	122	0	327	0	231	223	0	41
17	288	182	259	52	302	0	420	0	0	227	259	81	0	286	0	190	182	0	0

0	445	100	110	140	60	10	0	0	0	0	0	0	0	160	0	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	345	0	10	40	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0
0	335	0	0	30	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0
0	305	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0
0	385	40	50	80	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0
0	435	90	100	130	50	0	0	0	0	0	0	0	0	150	0	0	0	0	0
69	514	169	179	209	129	79	0	9	0	29	29	0	9	229	0	29	79	59	29
60	505	160	170	200	120	70	0	0	0	20	20	0	0	220	0	20	70	50	20
140	585	240	250	280	200	150	71	80	0	100	100	20	80	300	0	100	150	130	100
40	485	140	150	180	100	50	0	0	0	0	0	0	0	200	0	0	50	30	0
40	485	140	150	180	100	50	0	0	0	0	0	0	0	200	0	0	50	30	0
120	565	220	230	260	180	130	51	60	0	80	80	0	60	280	0	80	130	110	80
60	505	160	170	200	120	70	0	0	0	20	20	0	0	220	0	20	70	50	20
0	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	585	240	250	280	200	150	71	80	0	100	100	20	80	300	0	100	150	130	100
40	485	140	150	180	100	50	0	0	0	0	0	0	0	200	0	0	50	30	0
0	435	90	100	130	50	0	0	0	0	0	0	0	0	150	0	0	0	0	0
10	455	110	120	150	70	20	0	0	0	0	0	0	0	170	0	0	20	0	0
40	485	140	150	180	100	50	0	0	0	0	0	0	0	200	0	0	50	30	0

0	0	0	0	0	0	0	69	60	140	40	40	120	60	0	140	40	0	10	40
445	0	345	335	305	385	435	514	505	585	485	485	565	505	285	585	485	435	455	485
100	0	0	0	0	40	90	169	160	240	140	140	220	160	0	240	140	90	110	140
110	0	10	0	0	50	100	179	170	250	150	150	230	170	0	250	150	100	120	150
140	0	40	30	0	80	130	209	200	280	180	180	260	200	0	280	180	130	150	180
60	0	0	0	0	0	50	129	120	200	100	100	180	120	0	200	100	50	70	100
10	0	0	0	0	0	0	79	70	150	50	50	130	70	0	150	50	0	20	50
0	0	0	0	0	0	0	0	0	71	0	0	51	0	0	71	0	0	0	0
0	0	0	0	0	0	0	9	0	80	0	0	60	0	0	80	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	29	20	100	0	0	80	20	0	100	0	0	0	0
0	0	0	0	0	0	0	29	20	100	0	0	80	20	0	100	0	0	0	0
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0
0	0	0	0	0	0	0	9	0	80	0	0	60	0	0	80	0	0	0	0
160	0	60	50	20	100	150	229	220	300	200	200	280	220	0	300	200	150	170	200
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	29	20	100	0	0	80	20	0	100	0	0	0	0
10	0	0	0	0	0	0	79	70	150	50	50	130	70	0	150	50	0	20	50
0	0	0	0	0	0	0	59	50	130	30	30	110	50	0	130	30	0	0	30
0	0	0	0	0	0	0	29	20	100	0	0	80	20	0	100	0	0	0	0
