0	0	0	0	0	60	0	700	0	0	0	0	0	0	0	0	0	0	0	0
300	50	0	0	30	360	100	1000	30	20	130	71	0	100	200	100	0	150	300	0

0	250	300	300	270	0	200	0	270	280	170	229	300	200	100	200	300	150	0	300
0	0	50	50	20	0	0	0	20	30	0	0	50	0	0	0	50	0	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	30	0	0	0	0	0	10	0	0	30	0	0	0	30	0	0	30
60	310	360	360	330	0	260	0	330	340	230	289	360	260	160	260	360	210	60	360
0	50	100	100	70	0	0	0	70	80	0	29	100	0	0	0	100	0	0	100
700	950	1000	1000	970	640	900	0	970	980	870	929	1000	900	800	900	1000	850	700	1000
0	0	30	30	0	0	0	0	0	10	0	0	30	0	0	0	30	0	0	30
0	0	20	20	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	20
0	80	130	130	100	0	30	0	100	110	0	59	130	30	0	30	130	0	0	130
0	21	71	71	41	0	0	0	41	51	0	0	71	0	0	0	71	0	0	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	100	100	70	0	0	0	70	80	0	29	100	0	0	0	100	0	0	100
0	150	200	200	170	0	100	0	170	180	70	129	200	100	0	100	200	50	0	200
0	50	100	100	70	0	0	0	70	80	0	29	100	0	0	0	100	0	0	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	150	150	120	0	50	0	120	130	20	79	150	50	0	50	150	0	0	150
0	250	300	300	270	0	200	0	270	280	170	229	300	200	100	200	300	150	0	300
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
