0	0	0	0	135	120	372	0	324	0	0	115	80	175	0	0	0	0	0	0
0	0	10	0	172	157	409	10	361	0	0	152	117	212	0	0	37	0	0	0
177	147	260	33	422	407	659	260	611	4	0	402	367	462	110	0	287	250	0	107
70	40	153	0	315	300	552	153	504	0	0	295	260	355	3	0	180	143	0	0

0	5	0	0	10	40	60	10	195	0	0	0	0	10	0	0	5	0	510	60
0	0	0	0	5	35	55	5	190	0	0	0	0	5	0	0	0	0	505	55
10	15	0	0	20	50	70	20	205	0	0	0	0	20	0	0	15	0	520	70
40	45	30	0	50	80	100	50	235	0	0	0	0	50	10	0	45	0	550	100
0	0	0	0	0	30	50	0	185	0	0	0	0	0	0	0	0	0	500	50
0	0	0	0	0	0	20	0	155	0	0	0	0	0	0	0	0	0	470	20
0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	450	0
0	0	0	0	0	30	50	0	185	0	0	0	0	0	0	0	0	0	500	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315	0
110	115	100	70	120	150	170	120	305	0	45	20	20	120	80	20	115	70	620	170
65	70	55	25	75	105	125	75	260	0	0	0	0	75	35	0	70	25	575	125
90	95	80	50	100	130	150	100	285	0	25	0	0	100	60	0	95	50	600	150
90	95	80	50	100	130	150	100	285	0	25	0	0	100	60	0	95	50	600	150
0	0	0	0	0	30	50	0	185	0	0	0	0	0	0	0	0	0	500	50
30	35	20	0	40	70	90	40	225	0	0	0	0	40	0	0	35	0	540	90
90	95	80	50	100	130	150	100	285	0	25	0	0	100	60	0	95	50	600	150
0	0	0	0	5	35	55	5	190	0	0	0	0	5	0	0	0	0	505	55
40	45	30	0	50	80	100	50	235	0	0	0	0	50	10	0	45	0	550	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	450	0

0	0	10	40	0	0	0	0	0	110	65	90	90	0	30	90	0	40	0	0
5	0	15	45	0	0	0	0	0	115	70	95	95	0	35	95	0	45	0	0
0	0	0	30	0	0	0	0	0	100	55	80	80	0	20	80	0	30	0	0
0	0	0	0	0	0	0	0	0	70	25	50	50	0	0	50	0	0	0	0
10	5	20	50	0	0	0	0	0	120	75	100	100	0	40	100	5	50	0	0
40	35	50	80	30	0	0	30	0	150	105	130	130	30	70	130	35	80	0	0
60	55	70	100	50	20	0	50	0	170	125	150	150	50	90	150	55	100	0	0
10	5	20	50	0	0	0	0	0	120	75	100	100	0	40	100	5	50	0	0
195	190	205	235	185	155	135	185	0	305	260	285	285	185	225	285	190	235	0	135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	45	0	25	25	0	0	25	0	0	0	0
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
10	5	20	50	0	0	0	0	0	120	75	100	100	0	40	100	5	50	0	0
0	0	0	10	0	0	0	0	0	80	35	60	60	0	0	60	0	10	0	0
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
5	0	15	45	0	0	0	0	0	115	70	95	95	0	35	95	0	45	0	0
0	0	0	0	0	0	0	0	0	70	25	50	50	0	0	50	0	0	0	0
510	505	520	550	500	470	450	500	315	620	575	600	600	500	540	600	505	550	0	450
60	55	70	100	50	20	0	50	0	170	125	150	150	50	90	150	55	100	0	0
