0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	30	0	0	0
0	0	0	80	0	0	0	0	0	0	0	90	0	0	60	90	110	40	60	80
0	0	0	80	0	0	0	0	0	0	0	90	0	0	60	90	110	40	60	80
570	890	930	1060	980	980	0	870	920	770	850	1070	670	970	1040	1070	1090	1020	1040	1060
0	20	60	190	110	110	0	0	50	0	0	200	0	100	170	200	220	150	170	190
0	0	10	140	60	60	0	0	0	0	0	150	0	50	120	150	170	100	120	140
0	120	160	290	210	210	0	100	150	0	80	300	0	200	270	300	320	250	270	290
0	40	80	210	130	130	0	20	70	0	0	220	0	120	190	220	240	170	190	210
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0
0	220	260	390	310	310	0	200	250	100	180	400	0	300	370	400	420	350	370	390
0	0	0	90	10	10	0	0	0	0	0	100	0	0	70	100	120	50	70	90
0	0	0	20	0	0	0	0	0	0	0	30	0	0	0	30	50	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	40	0	0	0	0	0	0	0	50	0	0	20	50	70	0	20	40
0	0	0	20	0	0	0	0	0	0	0	30	0	0	0	30	50	0	0	20
0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	30	0	0	0
