1060	970	970	0	1050	950	1090	1020	1050	970	980	1020	970	800	1070	770	920	970	770	690
10	0	0	0	0	0	40	0	0	0	0	0	0	0	20	0	0	0	0	0
110	20	20	0	100	0	140	70	100	20	30	70	20	0	120	0	0	20	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	30	0	70	0	30	0	0	0	0	0	50	0	0	0	0	0
10	0	0	0	0	0	40	0	0	0	0	0	0	0	20	0	0	0	0	0
90	0	0	0	80	0	120	50	80	0	10	50	0	0	100	0	0	0	0	0
80	0	0	0	70	0	110	40	70	0	0	40	0	0	90	0	0	0	0	0
40	0	0	0	30	0	70	0	30	0	0	0	0	0	50	0	0	0	0	0
90	0	0	0	80	0	120	50	80	0	10	50	0	0	100	0	0	0	0	0
260	170	170	0	250	150	290	220	250	170	180	220	170	0	270	0	120	170	0	0
0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
290	200	200	0	280	180	320	250	280	200	210	250	200	30	300	0	150	200	0	0
140	50	50	0	130	30	170	100	130	50	60	100	50	0	150	0	0	50	0	0
90	0	0	0	80	0	120	50	80	0	10	50	0	0	100	0	0	0	0	0
290	200	200	0	280	180	320	250	280	200	210	250	200	30	300	0	150	200	0	0
370	280	280	0	360	260	400	330	360	280	290	330	280	110	380	80	230	280	80	0
