0	0	130	0	35	0	335	0	0	0	0	0	0	150	0	0	150	0	0	0
40	170	420	170	325	70	625	140	50	240	120	130	180	440	290	0	440	70	40	190
0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	350	100	255	0	555	70	0	170	50	60	110	370	220	0	370	0	0	120
0	130	380	130	285	30	585	100	10	200	80	90	140	400	250	0	400	30	0	150
0	0	230	0	135	0	435	0	0	50	0	0	0	250	100	0	250	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0
130	0	0	0	0	100	0	30	120	0	50	40	0	0	0	170	0	100	130	0
380	250	0	250	95	350	0	280	370	180	300	290	240	0	130	420	0	350	380	230
130	0	0	0	0	100	0	30	120	0	50	40	0	0	0	170	0	100	130	0
285	155	0	155	0	255	0	185	275	85	205	195	145	0	35	325	0	255	285	135
30	0	0	0	0	0	0	0	20	0	0	0	0	0	0	70	0	0	30	0
585	455	205	455	300	555	0	485	575	385	505	495	445	185	335	625	185	555	585	435
100	0	0	0	0	70	0	0	90	0	20	10	0	0	0	140	0	70	100	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	10	0
200	70	0	70	0	170	0	100	190	0	120	110	60	0	0	240	0	170	200	50
80	0	0	0	0	50	0	0	70	0	0	0	0	0	0	120	0	50	80	0
90	0	0	0	0	60	0	0	80	0	10	0	0	0	0	130	0	60	90	0
140	10	0	10	0	110	0	40	130	0	60	50	0	0	0	180	0	110	140	0
400	270	20	270	115	370	0	300	390	200	320	310	260	0	150	440	0	370	400	250
250	120	0	120	0	220	0	150	240	50	170	160	110	0	0	290	0	220	250	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	270	20	270	115	370	0	300	390	200	320	310	260	0	150	440	0	370	400	250
30	0	0	0	0	0	0	0	20	0	0	0	0	0	0	70	0	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0
150	20	0	20	0	120	0	50	140	0	70	60	10	0	0	190	0	120	150	0
